"","name","ACIf","ESM","MD","NDSI","MID","FM","WE","CF","SC","SB","Tonnets","ADIm1","ADIm2","ADIm3","ADIm4","ADIm5","ADIm6","ADIm7","ADIm8","ADIm9","label","hour","zone","site","ID_SUMMARY.Q.05","ID_SUMMARY.Q.25","ID_SUMMARY.MEAN","ID_SUMMARY.MEDIAN","ID_SUMMARY.Q.75","ID_SUMMARY.Q.95","ID_SUMMARY.OBS","Hidalgo_cluster"
"10870","/home/david/Música/Bioacustica/2016/5069/20160407/PCMPSM5069__0__20160419_123000.wav",0.8864269,0.7796166,0.26488966,0.19668401,0.803680982,0.6255543,0.070021010,0.001937363,0.13178780,0.4841888,0.5315257,0.9057652,0.8752127,0.7243308,0.6332891,0.57582185,0.21856813,0.651154627,0.684823490,0.720830063,1,12,"c","PCMPSM5069__0_",  4.418878,  4.937864,  5.366872,  5.300889,  5.741103,  6.336669,621.000000,"2"
"10871","/home/david/Música/Bioacustica/2016/5069/20160407/PCMPSM5069__0__20160419_124002.wav",0.8792681,0.9060460,0.28718480,0.18455995,0.789800202,0.6529543,0.066959215,0.000688126,0.13052394,0.4881280,0.5224739,0.9370070,0.8952637,0.8787268,0.6857093,0.80610737,0.71233154,0.861468035,0.931873884,0.922882560,1,12,"c","PCMPSM5069__0_",  3.956424,  4.537344,  4.981002,  4.972842,  5.381740,  6.030111,622.000000,"1"
"10872","/home/david/Música/Bioacustica/2016/5069/20160407/PCMPSM5069__0__20160419_125000.wav",0.8877235,0.8656674,0.28069187,0.14492604,0.702453988,0.6760278,0.068593263,0.001754396,0.13104574,0.4975243,0.5236051,0.9154400,0.9605580,0.7593521,0.7780144,0.72857662,0.70149233,0.794479395,0.805989763,0.769683694,1,12,"c","PCMPSM5069__0_",  3.958471,  4.552622,  5.054852,  4.995901,  5.435576,  6.172510,623.000000,"1"
"10873","/home/david/Música/Bioacustica/2016/5069/20160407/PCMPSM5069__0__20160419_130000.wav",0.8918550,0.8111637,0.13996480,0.25890794,0.806748466,0.6257876,0.213137360,0.003430953,0.16967377,0.5061450,0.5413133,0.9008342,0.8903111,0.7406341,0.6035343,0.50448999,0.08783085,0.308893953,0.484625954,0.319471785,1,13,"c","PCMPSM5069__0_",  5.640270,  9.010647,  9.426071,  9.705969, 10.307942, 11.184462,624.000000,"3"
"10874","/home/david/Música/Bioacustica/2016/5069/20160407/PCMPSM5069__0__20160419_131000.wav",0.8884889,0.7744439,0.26246445,0.15939031,0.742331288,0.6310518,0.093672186,0.001347755,0.13872158,0.4980207,0.5214805,0.9304091,0.8988058,0.8580789,0.7703149,0.48670055,0.46716617,0.611337715,0.588488287,0.576363043,1,13,"c","PCMPSM5069__0_",  4.400457,  4.939720,  5.366377,  5.307937,  5.741103,  6.332638,625.000000,"2"
"10875","/home/david/Música/Bioacustica/2016/5069/20160407/PCMPSM5069__0__20160419_132000.wav",0.8917870,0.7641523,0.22166773,0.19422563,0.800613497,0.6656648,0.136220559,0.000833111,0.16374669,0.5135672,0.5397502,0.9378860,0.9423679,0.9003326,0.7505547,0.72879409,0.36159885,0.581377038,0.652457928,0.453467858,1,13,"c","PCMPSM5069__0_",  5.214073,  6.297579,  8.596242,  9.339207, 10.092182, 11.102566,626.000000,"3"
"10876","/home/david/Música/Bioacustica/2016/5069/20160407/PCMPSM5069__0__20160419_133000.wav",0.9010439,0.7708859,0.09743412,0.35685129,0.831288344,0.6850172,0.235946266,0.007631547,0.20732977,0.5294418,0.5426733,0.9050253,0.9229032,0.7813415,0.6775034,0.52515152,0.12692753,0.235113191,0.307093581,0.057287765,1,13,"c","PCMPSM5069__0_",  5.964763,  9.077905,  9.540198,  9.720890, 10.327901, 11.187071,627.000000,"3"
"10877","/home/david/Música/Bioacustica/2016/5069/20160407/PCMPSM5069__0__20160419_134002.wav",0.8864837,0.7606494,0.21238037,0.22791737,0.808970110,0.6754953,0.137725370,0.001098367,0.16813990,0.5124452,0.5336496,0.9040901,0.8897405,0.8564583,0.8282904,0.71477659,0.41483731,0.619320595,0.753206232,0.550686335,1,13,"c","PCMPSM5069__0_",  5.214073,  6.314230,  8.591941,  9.336089, 10.092182, 11.102566,628.000000,"3"
"10878","/home/david/Música/Bioacustica/2016/5069/20160407/PCMPSM5069__0__20160419_174241.wav",0.2321119,0.8138201,0.23489002,0.28853061,0.674451594,0.6661402,0.081133478,0.004464982,0.17450210,0.4919387,0.5510240,0.8958917,0.8923083,0.7969542,0.8159225,0.85072522,0.81067576,0.797287825,0.797114563,0.845257266,1,17,"c","PCMPSM5069__0_",  4.182036,  4.947451,  6.662122,  5.661676,  8.981017, 10.681466,629.000000,"1"
"10879","/home/david/Música/Bioacustica/2016/5069/20160407/PCMPSM5069__0__20160419_175000.wav",0.8997212,0.7936334,0.16588005,0.31379380,0.374233129,0.6782531,0.077845275,0.011312837,0.18752169,0.5174437,0.5480466,0.8027428,0.9107896,0.7802691,0.7503418,0.58150220,0.17519292,0.468082729,0.513915189,0.288623040,1,17,"c","PCMPSM5069__0_",  4.958077,  5.851943,  7.132126,  6.622890,  8.101770, 10.521033,630.000000,"4"
"10880","/home/david/Música/Bioacustica/2016/5069/20160407/PCMPSM5069__0__20160419_180000.wav",0.9054750,0.8132269,0.10427172,0.51607501,0.745398773,0.6781483,0.175364671,0.004028947,0.25923835,0.5509484,0.5165689,0.9207854,0.8912705,0.6939596,0.6474315,0.31264543,0.13224953,0.278778351,0.280007593,0.144812514,1,18,"c","PCMPSM5069__0_",  5.958601,  8.909914,  9.366878,  9.656486, 10.305210, 11.184462,631.000000,"3"
"10881","/home/david/Música/Bioacustica/2016/5069/20160407/PCMPSM5069__0__20160419_181000.wav",0.8951022,0.8165375,0.23445346,0.17731720,0.696319018,0.6649636,0.123993735,0.000667351,0.19008651,0.5552460,0.5474183,0.9210978,0.9147434,0.9258614,0.8836634,0.77129152,0.44173715,0.559943668,0.617943951,0.665787738,1,18,"c","PCMPSM5069__0_",  4.771683,  5.604139,  7.649839,  7.002624,  9.766065, 10.925770,632.000000,"3"
"10882","/home/david/Música/Bioacustica/2016/5069/20160407/PCMPSM5069__0__20160419_182000.wav",0.8886381,0.8804760,0.27159924,0.13320053,0.680981595,0.6723247,0.092620776,0.001002149,0.16943081,0.5563259,0.5357093,0.9427228,0.9254182,0.8924311,0.9111222,0.88610676,0.87528915,0.730153038,0.638824531,0.887586778,1,18,"c","PCMPSM5069__0_",  4.916234,  7.238024,  8.726611,  9.432921, 10.195884, 11.148728,633.000000,"3"
"10883","/home/david/Música/Bioacustica/2016/5069/20160407/PCMPSM5069__0__20160419_183002.wav",0.8813538,0.8999456,0.28020933,0.16005557,0.705452607,0.6708522,0.078499723,0.000879500,0.14410424,0.5107720,0.5468519,0.9481263,0.9304036,0.9617659,0.9243219,0.91376227,0.89018961,0.654148591,0.393195264,0.811820369,1,18,"c","PCMPSM5069__0_",  4.071604,  4.623094,  5.090000,  5.067330,  5.498169,  6.148378,634.000000,"1"
"10884","/home/david/Música/Bioacustica/2016/5069/20160407/PCMPSM5069__0__20160419_185000.wav",0.8994355,0.7627146,0.21401219,0.21363900,0.592024540,0.6833271,0.108826517,0.001208354,0.28088667,0.5618562,0.5170100,0.9316144,0.9269104,0.9645474,0.8995812,0.84591053,0.89175630,0.567297611,0.591280281,0.603519325,1,18,"c","PCMPSM5069__0_",  3.996954,  4.578068,  5.101072,  5.026542,  5.458456,  6.362307,635.000000,"1"
"10885","/home/david/Música/Bioacustica/2016/5069/20160407/PCMPSM5069__0__20160419_190000.wav",0.8912159,0.8341041,0.28718797,0.20624607,0.644171779,0.6505079,0.068177526,0.003266572,0.15220696,0.5030550,0.5396475,0.8847976,0.9373963,0.9494074,0.9315211,0.86797636,0.85892530,0.555746370,0.483202536,0.741099518,1,19,"c","PCMPSM5069__0_",  3.960424,  4.556495,  5.039980,  4.986457,  5.392803,  6.214539,636.000000,"1"
"10886","/home/david/Música/Bioacustica/2016/5069/20160407/PCMPSM5069__0__20160419_191000.wav",0.8918635,0.8639421,0.34768487,0.16120472,0.230061350,0.6349618,0.017310969,0.015863885,0.13598190,0.4867554,0.5572455,0.7962829,0.9519431,0.9566937,0.9122476,0.83565172,0.75688172,0.655232550,0.716011538,0.905727333,1,19,"c","PCMPSM5069__0_",  5.389598,  6.042449,  6.673892,  6.598318,  7.250195,  8.172943,637.000000,"4"
"10887","/home/david/Música/Bioacustica/2016/5069/20160407/PCMPSM5069__0__20160419_192000.wav",0.8873350,0.9352050,0.29756487,0.12682716,0.214723926,0.6434318,0.010334940,0.014718624,0.12970282,0.4626959,0.5583828,0.7144372,0.8956273,0.9187458,0.8073216,0.68703690,0.60181763,0.715828529,0.606030289,0.762777170,1,19,"c","PCMPSM5069__0_",  5.162402,  5.937305,  6.593845,  6.531340,  7.191347,  8.251656,638.000000,"4"
"10888","/home/david/Música/Bioacustica/2016/5069/20160407/PCMPSM5069__0__20160419_193002.wav",0.8771696,0.8030214,0.24273907,0.18907105,0.199367041,0.6584166,0.013512337,0.014476927,0.14512684,0.4653085,0.5665047,0.7664522,0.9379991,0.9324257,0.9211758,0.87196154,0.78698422,0.810270907,0.746371338,0.783635395,1,19,"c","PCMPSM5069__0_",  5.253197,  5.998551,  6.725105,  6.579286,  7.285049,  8.652646,639.000000,"4"
"10889","/home/david/Música/Bioacustica/2016/5069/20160407/PCMPSM5069__0__20160419_195000.wav",0.8839860,0.8754746,0.26099621,0.19398277,0.230061350,0.6580834,0.034698740,0.013651910,0.15540372,0.4941045,0.5462203,0.8735445,0.9670150,0.9098510,0.7929464,0.78736618,0.79745330,0.807205420,0.684962506,0.785995063,1,19,"c","PCMPSM5069__0_",  5.405690,  6.052110,  6.686764,  6.609089,  7.256583,  8.173479,640.000000,"4"
"10890","/home/david/Música/Bioacustica/2016/5069/20160407/PCMPSM5069__0__20160419_200000.wav",0.8859640,0.6527978,0.31207807,0.14633127,0.521472393,0.6635580,0.074013532,0.002006867,0.14433585,0.5096483,0.5359903,0.9175428,0.9348563,0.9549971,0.8936883,0.89827742,0.79304302,0.781731948,0.630482799,0.862017252,1,20,"c","PCMPSM5069__0_",  4.745505,  5.859335,  8.233016,  9.044373,  9.993342, 10.943442,641.000000,"3"
"10891","/home/david/Música/Bioacustica/2016/5069/20160407/PCMPSM5069__0__20160419_201000.wav",0.8895125,0.9340208,0.29334704,0.13996446,0.506134969,0.6614130,0.044861640,0.005170547,0.13879473,0.5064926,0.5467139,0.9285603,0.9364929,0.9477565,0.9332352,0.81564263,0.86141007,0.731375492,0.553619869,0.851307989,1,20,"c","PCMPSM5069__0_",  4.190238,  4.762704,  5.634631,  5.257128,  5.889131,  9.451227,642.000000,"1"
"10892","/home/david/Música/Bioacustica/2016/5069/20160407/PCMPSM5069__0__20160419_202000.wav",0.8906599,0.9379605,0.28955490,0.14242938,0.236196319,0.6624363,0.034740337,0.009053056,0.13693094,0.4998549,0.5596584,0.8806933,0.9413116,0.9248031,0.9346763,0.80352686,0.82993326,0.761506715,0.551353404,0.872023205,1,20,"c","PCMPSM5069__0_",  5.355418,  6.038140,  6.670106,  6.596045,  7.250195,  8.178958,643.000000,"4"
"10893","/home/david/Música/Bioacustica/2016/5069/20160407/PCMPSM5069__0__20160419_203002.wav",0.8770874,0.9309738,0.34619812,0.13622418,0.000000000,0.6372576,0.006062585,0.035850819,0.12317585,0.4746603,0.5943172,0.7707011,0.9316549,0.9053830,0.8447212,0.72409959,0.66788048,0.635459922,0.525146060,0.704697535,1,20,"c","PCMPSM5069__0_",  5.201427,  5.938405,  6.580023,  6.528995,  7.178995,  8.169232,644.000000,"4"
"10894","/home/david/Música/Bioacustica/2016/5069/20160407/PCMPSM5069__0__20160419_210000.wav",0.8913415,0.9500861,0.29060240,0.15725487,0.656441718,0.6711560,0.063360987,0.003201112,0.14710320,0.5121998,0.5328073,0.8448473,0.9164894,0.9578574,0.9234580,0.88395027,0.95308877,0.744973857,0.510191776,0.812445987,1,21,"c","PCMPSM5069__0_",  4.312563,  4.873707,  6.281816,  5.359398,  6.592265, 10.552345,645.000000,"1"
"10895","/home/david/Música/Bioacustica/2016/5069/20160407/PCMPSM5069__0__20160419_211000.wav",0.8890218,0.9259695,0.33124993,0.15128243,0.699386503,0.6504183,0.082603692,0.000822983,0.14658948,0.5165016,0.5350303,0.9330758,0.9423220,0.9413874,0.9058625,0.86077255,0.90966734,0.745668272,0.478366840,0.829144531,1,21,"c","PCMPSM5069__0_",  4.311628,  4.838474,  6.184787,  5.336801,  6.336123, 10.534064,646.000000,"1"
"10896","/home/david/Música/Bioacustica/2016/5069/20160407/PCMPSM5069__0__20160419_212000.wav",0.8878017,0.9371788,0.30292480,0.14980424,0.233128834,0.6551924,0.051740263,0.001841897,0.14646518,0.5137096,0.5320043,0.9278701,0.9240407,0.9715942,0.9050623,0.84535943,0.83594923,0.725770736,0.423370708,0.748156440,1,21,"c","PCMPSM5069__0_",  5.405690,  6.052110,  6.685817,  6.606725,  7.256583,  8.173479,647.000000,"4"
"10897","/home/david/Música/Bioacustica/2016/5069/20160407/PCMPSM5069__0__20160419_213000.wav",0.8908825,0.9440421,0.33305721,0.14826691,0.539877301,0.6654046,0.077132932,0.000823754,0.14423124,0.5129311,0.5415585,0.9409470,0.9432104,0.9684628,0.9038754,0.81544317,0.81954415,0.690760187,0.482202813,0.810709091,1,21,"c","PCMPSM5069__0_",  4.171968,  4.752122,  5.563658,  5.237286,  5.827641,  9.161393,648.000000,"1"
"10898","/home/david/Música/Bioacustica/2016/5069/20160407/PCMPSM5069__0__20160419_214000.wav",0.8889046,0.9357008,0.31399422,0.14120901,0.220858896,0.6513931,0.046083945,0.001502191,0.14364555,0.5144235,0.5319478,0.9269123,0.9450742,0.9528248,0.8903480,0.79416205,0.77646769,0.738306451,0.498964067,0.789367736,1,21,"c","PCMPSM5069__0_",  5.395502,  6.047503,  6.681143,  6.606725,  7.254223,  8.172943,649.000000,"4"
"10899","/home/david/Música/Bioacustica/2016/5069/20160407/PCMPSM5069__0__20160419_223000.wav",0.8917724,0.9195601,0.28396257,0.14689329,0.558282209,0.6667810,0.053049866,0.002662523,0.14096570,0.5080661,0.5531893,0.8909688,0.9299539,0.9274454,0.9193113,0.82570828,0.79784941,0.718453403,0.520221105,0.797492502,1,22,"c","PCMPSM5069__0_",  4.190238,  4.755648,  5.590131,  5.238756,  5.844395,  9.336270,650.000000,"1"
"10900","/home/david/Música/Bioacustica/2016/5069/20160407/PCMPSM5069__0__20160419_224000.wav",0.8897305,0.9088200,0.30865890,0.16595483,0.693251534,0.6583541,0.071035382,0.001933398,0.14520536,0.5154360,0.5452488,0.8952701,0.9658696,0.9467258,0.9096550,0.91502204,0.89507850,0.757540870,0.519571652,0.809742709,1,22,"c","PCMPSM5069__0_",  4.312220,  4.856316,  6.267792,  5.356909,  6.554004, 10.569495,651.000000,"1"
"10901","/home/david/Música/Bioacustica/2016/5069/20160407/PCMPSM5069__0__20160419_225000.wav",0.8872372,0.9124036,0.32040837,0.15724927,0.760736196,0.6611147,0.085730722,0.001306282,0.14518783,0.5148929,0.5432968,0.9415040,0.9562151,0.9620299,0.9302894,0.91298637,0.90797529,0.797847355,0.626660322,0.874325320,1,22,"c","PCMPSM5069__0_",  4.950359,  5.851694,  8.184332,  9.073335,  9.922389, 10.941778,652.000000,"3"
"10902","/home/david/Música/Bioacustica/2016/5069/20160407/PCMPSM5069__0__20160419_231000.wav",0.8878025,0.9162028,0.35082302,0.14799455,0.205521472,0.6337418,0.009392413,0.014169613,0.13366112,0.4971787,0.5615571,0.8696154,0.9628041,0.9328657,0.9045058,0.79619423,0.86871384,0.678797134,0.465872418,0.801166444,1,23,"c","PCMPSM5069__0_",  5.378283,  6.042449,  6.680934,  6.604767,  7.253424,  8.178958,653.000000,"4"
"10903","/home/david/Música/Bioacustica/2016/5069/20160407/PCMPSM5069__0__20160419_233000.wav",0.8904114,0.8879170,0.32549127,0.17806519,0.684049080,0.6456222,0.097345583,0.001820232,0.15057420,0.5158400,0.5308383,0.9459174,0.9654909,0.9535103,0.8884401,0.77789874,0.77303012,0.695323104,0.482025812,0.804214736,1,23,"c","PCMPSM5069__0_",  4.081194,  4.655142,  5.089471,  5.070067,  5.497825,  6.130037,654.000000,"1"
"10904","/home/david/Música/Bioacustica/2016/5069/20160407/PCMPSM5069__0__20160419_234000.wav",0.8903693,0.9441443,0.33610761,0.17727354,0.708588957,0.6454404,0.098060846,0.000786189,0.15163154,0.5168829,0.5230451,0.9634175,0.9508768,0.9381147,0.8995812,0.76679259,0.79486399,0.706079038,0.481521265,0.829745650,1,23,"c","PCMPSM5069__0_",  4.093183,  4.665181,  5.114457,  5.074033,  5.509473,  6.167426,655.000000,"1"
"10905","/home/david/Música/Bioacustica/2016/5069/20160407/PCMPSM5069__0__20160419_235000.wav",0.8923242,0.9409021,0.30703042,0.19587321,0.711656442,0.6474462,0.094964512,0.001769776,0.15393460,0.5127106,0.5250764,0.9252660,0.9489759,0.9277652,0.8945705,0.77696776,0.81465389,0.735093729,0.498981599,0.850873696,1,23,"c","PCMPSM5069__0_",  4.081194,  4.664870,  5.112053,  5.070463,  5.497825,  6.141202,656.000000,"1"
"10906","/home/david/Música/Bioacustica/2016/5069/20160407/PCMPSM5069__0__20160420_000000.wav",0.8870593,0.9043234,0.36226074,0.16418971,0.671779141,0.6318044,0.113436173,0.001273710,0.15368588,0.5260684,0.5252280,0.9102747,0.9347110,0.9461409,0.8920513,0.87568096,0.88127887,0.733498580,0.555162949,0.857395988,1, 0,"c","PCMPSM5069__0_",  4.330233,  4.873707,  6.285820,  5.365716,  6.653610, 10.598379,657.000000,"1"
"10907","/home/david/Música/Bioacustica/2016/5069/20160407/PCMPSM5069__0__20160420_003000.wav",0.8908675,0.9218630,0.28092421,0.21032917,0.693251534,0.6632699,0.082191765,0.000892536,0.15382189,0.5159243,0.5335989,0.9171856,0.9514017,0.9535725,0.8826473,0.84054986,0.85611464,0.623241786,0.355559094,0.851446123,1, 0,"c","PCMPSM5069__0_",  3.956424,  4.541277,  4.970816,  4.972842,  5.367407,  5.999200,658.000000,"1"
"10908","/home/david/Música/Bioacustica/2016/5069/20160407/PCMPSM5069__0__20160420_004000.wav",0.8910927,0.9364060,0.29279261,0.20746224,0.693251534,0.6552582,0.088928954,0.000724586,0.15456423,0.5170815,0.5389264,0.9520912,0.9324219,0.9610485,0.9018392,0.80799035,0.82307744,0.622360763,0.349651263,0.862095122,1, 0,"c","PCMPSM5069__0_",  3.958471,  4.541277,  4.974771,  4.972842,  5.368078,  6.006795,659.000000,"1"
"10909","/home/david/Música/Bioacustica/2016/5069/20160407/PCMPSM5069__0__20160420_005001.wav",0.8864341,0.8864693,0.30197613,0.18922949,0.498417603,0.6618902,0.074019485,0.001756282,0.15239778,0.5167459,0.5332362,0.9392671,0.9545626,0.9523196,0.9286191,0.84638642,0.85900988,0.655742082,0.399507831,0.878220520,1, 0,"c","PCMPSM5069__0_",  4.190238,  4.783269,  5.670706,  5.286929,  5.939764,  9.602032,660.000000,"1"
"10910","/home/david/Música/Bioacustica/2016/5069/20160407/PCMPSM5069__0__20160420_010000.wav",0.8917782,0.7411125,0.27862934,0.18298390,0.693251534,0.6638835,0.088706288,0.001349682,0.15097763,0.5184380,0.5320840,0.9425986,0.9240880,0.9362672,0.9178210,0.81694833,0.83495734,0.572016334,0.328603140,0.856906227,1, 1,"c","PCMPSM5069__0_",  3.958471,  4.554604,  5.021344,  4.991273,  5.428538,  6.130037,661.000000,"1"
"10911","/home/david/Música/Bioacustica/2016/5069/20160407/PCMPSM5069__0__20160420_014001.wav",0.8952830,0.7682485,0.24627529,0.21323250,0.598101124,0.7005782,0.112996223,0.000617803,0.20172003,0.5442627,0.5211455,0.9507412,0.9390603,0.9448112,0.9255169,0.90578070,0.89142588,0.587192540,0.504312775,0.544402658,1, 1,"c","PCMPSM5069__0_",  3.999932,  4.552622,  5.040135,  4.984710,  5.423934,  6.189307,662.000000,"1"
"10912","/home/david/Música/Bioacustica/2016/5069/20160407/PCMPSM5069__0__20160420_015000.wav",0.8908874,0.7046728,0.27761220,0.18840783,0.662576687,0.6614013,0.084113857,0.000762035,0.15179005,0.5162232,0.5345310,0.9441749,0.9015403,0.9634485,0.9103284,0.85313950,0.84949496,0.590183943,0.387673196,0.885816715,1, 1,"c","PCMPSM5069__0_",  3.958471,  4.567648,  5.033936,  4.999431,  5.443093,  6.172510,663.000000,"1"
"10913","/home/david/Música/Bioacustica/2016/5069/20160407/PCMPSM5069__0__20160420_020000.wav",0.8903845,0.9065039,0.28619862,0.18287685,0.693251534,0.6657224,0.081871089,0.000493134,0.14974767,0.5152439,0.5249977,0.9381600,0.9492479,0.9620856,0.9010464,0.85948160,0.85183385,0.679238565,0.435560687,0.860692259,1, 2,"c","PCMPSM5069__0_",  4.028470,  4.607420,  5.059047,  5.055087,  5.486298,  6.105726,664.000000,"1"
"10914","/home/david/Música/Bioacustica/2016/5069/20160407/PCMPSM5069__0__20160420_022000.wav",0.8908926,0.8858830,0.27707147,0.23195898,0.705521472,0.6520288,0.078186072,0.000916477,0.15722940,0.5148105,0.5267450,0.9513523,0.9416390,0.9543079,0.9152932,0.86360119,0.87106482,0.511607259,0.321031002,0.871222196,1, 2,"c","PCMPSM5069__0_",  3.958471,  4.544744,  4.977586,  4.976008,  5.368630,  6.015774,665.000000,"1"
"10915","/home/david/Música/Bioacustica/2016/5069/20160407/PCMPSM5069__0__20160420_023004.wav",0.8751899,0.8116317,0.28005154,0.22385169,0.609603068,0.6724068,0.073675388,0.001076312,0.15488171,0.5118089,0.5326908,0.9005186,0.9747900,0.9600816,0.9097828,0.86905338,0.89655310,0.562860545,0.333253036,0.883012054,1, 2,"c","PCMPSM5069__0_",  3.956424,  4.565469,  5.049897,  5.000763,  5.423658,  6.167426,666.000000,"1"
"10916","/home/david/Música/Bioacustica/2016/5069/20160407/PCMPSM5069__0__20160420_024000.wav",0.8908722,0.9115007,0.27908783,0.21652429,0.708588957,0.6642279,0.077474607,0.000844496,0.15391518,0.5108484,0.5226631,0.8907256,0.9654689,0.9733459,0.9051784,0.87332667,0.89124328,0.574065255,0.324269768,0.882099120,1, 2,"c","PCMPSM5069__0_",  3.958471,  4.544744,  4.978282,  4.974577,  5.368078,  6.006795,667.000000,"1"
"10917","/home/david/Música/Bioacustica/2016/5069/20160407/PCMPSM5069__0__20160420_030000.wav",0.9034932,0.7669088,0.24100793,0.16630955,0.668711656,0.7081566,0.118510771,0.000539905,0.22277099,0.5596668,0.5290902,0.9720155,0.9565896,0.9540365,0.8955818,0.89905649,0.93260576,0.780581922,0.539673317,0.922848104,1, 3,"c","PCMPSM5069__0_",  4.586198,  5.384548,  7.795419,  8.598035,  9.913193, 10.997526,668.000000,"3"
"10918","/home/david/Música/Bioacustica/2016/5069/20160407/PCMPSM5069__0__20160420_031000.wav",0.8945796,0.9056929,0.27301500,0.17833721,0.757668712,0.6815596,0.089231606,0.000414655,0.15721109,0.5150766,0.5228630,0.9466811,0.9389679,0.9626089,0.8811047,0.84847518,0.90202712,0.768892214,0.409357480,0.813622697,1, 3,"c","PCMPSM5069__0_",  4.197901,  4.745019,  5.563342,  5.227459,  5.753002,  9.462456,669.000000,"1"
"10919","/home/david/Música/Bioacustica/2016/5069/20160407/PCMPSM5069__0__20160420_032000.wav",0.8901152,0.9239247,0.28852554,0.17971603,0.748466258,0.6680874,0.078398933,0.000403913,0.14923717,0.5106809,0.5277013,0.9371287,0.9652492,0.9773010,0.8900356,0.92039678,0.90748068,0.732825852,0.397374267,0.885910978,1, 3,"c","PCMPSM5069__0_",  4.173505,  4.728307,  5.535619,  5.218834,  5.732446,  9.372040,670.000000,"1"
