"","name","ACIf","ESM","MD","NDSI","MID","FM","WE","CF","SC","SB","Tonnets","ADIm1","ADIm2","ADIm3","ADIm4","ADIm5","ADIm6","ADIm7","ADIm8","ADIm9","label","hour","zone","site","ID_SUMMARY.Q.05","ID_SUMMARY.Q.25","ID_SUMMARY.MEAN","ID_SUMMARY.MEDIAN","ID_SUMMARY.Q.75","ID_SUMMARY.Q.95","ID_SUMMARY.OBS","Hidalgo_cluster"
"18496","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160216_105000.wav",0.8942464,0.5322369,0.4477575,0.8439436,0.000000000,0.6798105,0.06893208,0.08782200,0.6129682,0.5234495,0.5001860,0.7081356,0.6617962,0.70412154,0.68036224,0.7092295,0.7053767,0.77574822,0.40183825,0.217023102,0,10,"b","0214/BRA2S3786",  7.406129,  7.988069,  8.434862,  8.436577,  8.850262,  9.537782,242.000000,"4"
"18497","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160216_110000.wav",0.8917201,0.8384391,0.5945399,0.6927266,0.000000000,0.6552478,0.10838740,0.19309671,0.6540235,0.6942155,0.5596411,0.2340607,0.5020679,0.57654747,0.66885652,0.7278264,0.7087489,0.76044826,0.73200443,0.550675049,0,11,"b","0214/BRA2S3786",  5.739755,  7.805330,  8.180783,  8.318136,  8.810991,  9.533156,243.000000,"4"
"18498","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160216_111000.wav",0.9168246,0.5367808,0.4573317,0.9667294,0.000000000,0.7419938,0.05579344,0.02854600,0.7659348,0.3593557,0.4303182,0.8993810,0.8746138,0.77132336,0.59604225,0.7574212,0.7383574,0.75085824,0.27347817,0.069870379,0,11,"b","0214/BRA2S3786",  6.283445,  7.881538,  8.286033,  8.385065,  8.846534,  9.550679,244.000000,"4"
"18499","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160216_112000.wav",0.8995627,0.5897844,0.5374505,0.7549756,0.000000000,0.6987401,0.13357314,0.09088641,0.7079583,0.6390596,0.5228135,0.8450511,0.8837968,0.86521812,0.83977899,0.8348920,0.7531954,0.80051216,0.54623142,0.277488105,0,11,"b","0214/BRA2S3786",  7.419669,  7.990467,  8.445759,  8.439791,  8.845934,  9.537782,245.000000,"4"
"18500","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160216_113000.wav",0.9053144,0.7683050,0.5521381,0.7485352,0.024539877,0.6697058,0.30909972,0.04841219,0.6866776,0.6214972,0.5325672,0.9006764,0.8916626,0.84815975,0.74431792,0.7214596,0.7196096,0.72516775,0.73815763,0.655017633,0,11,"b","0214/BRA2S3786",  7.067386,  7.918072,  8.333489,  8.401525,  8.826444,  9.511420,246.000000,"4"
"18501","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160216_120000.wav",0.9226003,0.5731143,0.4903925,0.9375412,0.000000000,0.7300728,0.06076453,0.10371416,0.6906281,0.4010189,0.4862467,0.7757939,0.7837657,0.79855861,0.76540478,0.7766238,0.7305533,0.73535198,0.36033021,0.138771071,0,12,"b","0214/BRA2S3786",  7.419669,  7.990467,  8.446147,  8.439791,  8.850262,  9.537782,247.000000,"4"
"18502","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160216_121000.wav",0.8865907,0.7756517,0.5972298,0.6262549,0.000000000,0.6036206,0.11355274,0.18701391,0.5852196,0.6890895,0.5703210,0.7791992,0.8380626,0.79739275,0.85613212,0.7818493,0.7551055,0.65754246,0.74319028,0.613010959,0,12,"b","0214/BRA2S3786",  6.976192,  7.884163,  8.306050,  8.373510,  8.807941,  9.511300,248.000000,"4"
"18503","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160216_122000.wav",0.9147215,0.5399595,0.4675043,0.9642965,0.000000000,0.7440481,0.05739161,0.03190988,0.7777841,0.3413844,0.4437144,0.8881726,0.8807509,0.85710895,0.82075037,0.8414379,0.7720029,0.75639152,0.34556780,0.073150607,0,12,"b","0214/BRA2S3786",  6.046665,  7.847841,  8.239071,  8.356810,  8.806917,  9.476122,249.000000,"4"
"18504","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160216_123000.wav",0.9049033,0.6520387,0.4944215,0.8916540,0.000000000,0.6728470,0.07471287,0.07216682,0.6638828,0.5048366,0.5082532,0.7823894,0.7495766,0.74373569,0.69207237,0.6402657,0.7433508,0.62811368,0.37893465,0.165859318,0,12,"b","0214/BRA2S3786",  7.407379,  7.994004,  8.436640,  8.441310,  8.855690,  9.554407,250.000000,"4"
"18505","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160216_124000.wav",0.9048899,0.7796970,0.5056564,0.7637926,0.000000000,0.6610525,0.10553452,0.16855952,0.6434768,0.5333871,0.5122003,0.8464625,0.8375214,0.66501609,0.81368273,0.7543347,0.7924422,0.81967891,0.60725069,0.257810066,0,12,"b","0214/BRA2S3786",  7.242685,  7.951514,  8.382600,  8.435463,  8.867580,  9.562041,251.000000,"4"
"18506","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160216_125000.wav",0.8875646,0.8612678,0.6106229,0.6460385,0.000000000,0.6723387,0.21425235,0.03511596,0.6405771,0.6995697,0.5487554,0.8583764,0.7836238,0.70597667,0.73387757,0.8792238,0.7676113,0.86055528,0.86726139,0.866385250,0,12,"b","0214/BRA2S3786",  7.073789,  7.759792,  8.283822,  8.270418,  8.795672,  9.523351,252.000000,"1"
"18507","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160216_130000.wav",0.9257040,0.6103255,0.5127048,0.9093402,0.000000000,0.7480552,0.05240842,0.09746797,0.6922945,0.3731395,0.4673602,0.6477877,0.7586590,0.65617525,0.65129130,0.6105249,0.4710756,0.55335136,0.45229408,0.220946127,0,13,"b","0214/BRA2S3786",  7.419669,  7.990467,  8.447545,  8.439791,  8.850262,  9.554407,253.000000,"4"
"18508","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160216_132000.wav",0.9045372,0.5670133,0.5328940,0.8210268,0.000000000,0.6991774,0.04811031,0.07987735,0.6027577,0.5047451,0.5177596,0.6859775,0.7799693,0.73999483,0.68780653,0.6735877,0.7381657,0.69553704,0.37092788,0.179389917,0,13,"b","0214/BRA2S3786",  7.410908,  7.989770,  8.440450,  8.436577,  8.845934,  9.537782,254.000000,"4"
"18509","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160216_142000.wav",0.8958240,0.7466708,0.5594870,0.7340220,0.000000000,0.6685126,0.05120566,0.08730235,0.5809664,0.5453563,0.5352720,0.6504360,0.7935503,0.68127608,0.69324654,0.6907446,0.7224546,0.76199597,0.52784845,0.343489470,0,14,"b","0214/BRA2S3786",  7.412337,  7.989770,  8.442457,  8.436577,  8.845934,  9.537782,255.000000,"4"
"18510","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160216_144000.wav",0.9167827,0.5095014,0.4338968,0.9713164,0.000000000,0.7361557,0.04256197,0.06415854,0.7490724,0.2729049,0.4380293,0.8046993,0.7925947,0.73769499,0.75453393,0.7636395,0.7443042,0.67254612,0.39623590,0.467255476,0,14,"b","0214/BRA2S3786",  7.419669,  7.990467,  8.446147,  8.439791,  8.850262,  9.537782,256.000000,"4"
"18511","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160216_145000.wav",0.9103950,0.5506481,0.4721640,0.9557932,0.000000000,0.7091663,0.03841793,0.06939780,0.6843810,0.4413582,0.4963526,0.6631002,0.7298629,0.76772996,0.78722074,0.7806865,0.6562962,0.55410495,0.16278874,0.056298887,0,14,"b","0214/BRA2S3786",  6.864203,  7.884163,  8.303220,  8.383187,  8.821484,  9.530900,257.000000,"4"
"18512","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160216_151000.wav",0.8977222,0.5521450,0.4607153,0.7406769,0.000000000,0.6890755,0.06211805,0.09707837,0.5940414,0.5949258,0.5337929,0.7972432,0.6585187,0.67816133,0.57425644,0.5956773,0.5839307,0.63539734,0.30307642,0.092777410,0,15,"b","0214/BRA2S3786",  7.061671,  7.915816,  8.330965,  8.397572,  8.825987,  9.554543,258.000000,"4"
"18513","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160216_152000.wav",0.8869725,0.8380281,0.6053011,0.5145932,0.000000000,0.6679342,0.10234428,0.10679037,0.5966025,0.7087143,0.5662152,0.8143434,0.7690536,0.68857081,0.72641937,0.6835985,0.7067116,0.77183123,0.74451075,0.772889839,0,15,"b","0214/BRA2S3786",  7.419669,  7.990467,  8.446147,  8.439791,  8.850262,  9.537782,259.000000,"4"
"18514","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160216_153000.wav",0.8883420,0.6624168,0.5865050,0.4838488,0.042944785,0.6717936,0.10411606,0.19007375,0.5695081,0.6895414,0.5665657,0.8034832,0.7919828,0.83283814,0.80660049,0.8172024,0.8077248,0.82815947,0.79720807,0.672782680,0,15,"b","0214/BRA2S3786",  6.669188,  7.829521,  8.260101,  8.333332,  8.820084,  9.585483,260.000000,"1"
"18515","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160216_154000.wav",0.8868558,0.8290824,0.6096916,0.4764720,0.009202454,0.6661075,0.08369531,0.16895490,0.5428280,0.6948153,0.5659575,0.8818544,0.8764725,0.89419833,0.87014319,0.8595338,0.8454609,0.89379699,0.87034216,0.841153302,0,15,"b","0214/BRA2S3786",  6.765933,  7.703321,  8.186295,  8.239248,  8.736815,  9.504749,261.000000,"1"
"18516","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160216_155000.wav",0.8871386,0.8752302,0.6092934,0.4405300,0.030674847,0.6742238,0.09629488,0.12294049,0.5445738,0.7101209,0.5620627,0.8844748,0.9060809,0.92382054,0.86288759,0.8495530,0.8598233,0.88479452,0.87350515,0.898472140,0,15,"b","0214/BRA2S3786",  6.485662,  7.676622,  8.148616,  8.220418,  8.734123,  9.444002,262.000000,"1"
"18517","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160216_170000.wav",0.8877653,0.8366211,0.5934172,0.4239143,0.076687117,0.6752587,0.15556992,0.09051869,0.5450731,0.7115676,0.5762759,0.8703199,0.8117033,0.87225927,0.86310160,0.8852941,0.8787971,0.79330294,0.73197476,0.913579572,0,17,"b","0214/BRA2S3786",  6.785693,  7.734917,  8.215807,  8.256899,  8.770803,  9.528740,263.000000,"1"
"18518","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160216_191000.wav",0.8876174,0.7926798,0.5643252,0.9703068,0.095092025,0.6594539,0.07536679,0.11431967,0.4713036,0.5125468,0.4946692,0.8204353,0.8328634,0.84920026,0.70625560,0.6185303,0.8470507,0.84091933,0.78507282,0.833834178,0,19,"b","0214/BRA2S3786",  7.620069,  8.300016,  8.793607,  8.786535,  9.216491, 10.046036,264.000000,"3"
"18519","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160216_192000.wav",0.8899639,0.9219171,0.5667757,0.9734777,0.110429448,0.6776506,0.06175998,0.05996795,0.4940805,0.4986287,0.5689733,0.7435948,0.7989220,0.81490797,0.70193238,0.6472697,0.7408680,0.82777094,0.81645159,0.805624133,0,19,"b","0214/BRA2S3786",  7.601705,  8.281668,  8.764535,  8.768722,  9.205012, 10.042532,265.000000,"3"
"18520","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160216_193000.wav",0.8901887,0.9284678,0.5687275,0.9847285,0.119631902,0.6714602,0.07487769,0.03999520,0.5228363,0.5150626,0.4857121,0.8927333,0.9203183,0.89884136,0.70323482,0.6983651,0.7722456,0.83233473,0.82339365,0.817595574,0,19,"b","0214/BRA2S3786",  7.482730,  8.247817,  8.727586,  8.763365,  9.214644, 10.034542,266.000000,"3"
"18521","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160216_194000.wav",0.8908431,0.9211397,0.5862634,0.9826980,0.138036810,0.6723553,0.07975498,0.02953142,0.5322041,0.5192512,0.5880726,0.8272631,0.8226130,0.82799449,0.70760672,0.5611129,0.7719815,0.72803090,0.83700404,0.808145933,0,19,"b","0214/BRA2S3786",  7.612467,  8.299463,  8.786711,  8.785965,  9.214644, 10.046036,267.000000,"3"
"18522","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160216_200000.wav",0.8908646,0.8847733,0.6109587,0.9844078,0.138036810,0.6672494,0.08590467,0.14913690,0.5328622,0.5445137,0.4554263,0.8550285,0.9170404,0.92699492,0.69691622,0.6499029,0.8039779,0.77262157,0.81159201,0.786795102,0,20,"b","0214/BRA2S3786",  7.612467,  8.298664,  8.787122,  8.785353,  9.216491, 10.046036,268.000000,"3"
"18523","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160216_201000.wav",0.8897078,0.8747792,0.6363915,0.9717281,0.119631902,0.6767008,0.04065649,0.11943889,0.5144547,0.5829251,0.5939697,0.7999327,0.8774762,0.86905043,0.72331531,0.7230132,0.7158629,0.81506033,0.81634949,0.828001922,0,20,"b","0214/BRA2S3786",  5.546218,  7.843140,  8.247491,  8.535590,  9.109898,  9.940271,269.000000,"3"
"18524","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160216_202000.wav",0.8913683,0.8842932,0.5941999,0.9669305,0.144171779,0.6640248,0.11666651,0.06218201,0.5569671,0.5939024,0.5809367,0.8598651,0.8480405,0.82324646,0.68473932,0.6321810,0.8065349,0.76137717,0.82699173,0.857800627,0,20,"b","0214/BRA2S3786",  7.620566,  8.299463,  8.794915,  8.786535,  9.216491, 10.046036,270.000000,"3"
"18525","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160216_204000.wav",0.8927041,0.9411075,0.5886399,0.9856926,0.144171779,0.6599788,0.06673661,0.19882782,0.5609334,0.5494505,0.6458386,0.8062332,0.8837276,0.88756858,0.76846916,0.6871301,0.8237594,0.71543803,0.61545522,0.606509085,0,20,"b","0214/BRA2S3786",  5.195233,  6.558969,  7.891890,  8.306571,  9.021919,  9.911976,271.000000,"3"
"18526","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160216_205000.wav",0.8939850,0.8886872,0.5714940,0.9875716,0.150306748,0.6587092,0.06186793,0.16309924,0.5780663,0.5298496,0.5525618,0.8739376,0.8959304,0.91032607,0.77142360,0.5655342,0.7842237,0.72367002,0.54040901,0.482770966,0,20,"b","0214/BRA2S3786",  5.214175,  7.198007,  7.995552,  8.416421,  9.080648,  9.947703,272.000000,"3"
"18527","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160216_210000.wav",0.8913624,0.7814707,0.5832662,0.9922249,0.144171779,0.6609605,0.05956272,0.05839787,0.5363068,0.4827441,0.5552835,0.9214650,0.9329236,0.88767560,0.72952240,0.4329896,0.7946827,0.72171476,0.57903817,0.517195578,0,21,"b","0214/BRA2S3786",  5.200259,  7.123475,  7.989403,  8.412125,  9.077553,  9.947703,273.000000,"3"
"18528","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160216_211000.wav",0.8952549,0.9404721,0.6513266,0.9936181,0.144171779,0.6451991,0.07422534,0.02114059,0.5706877,0.4959854,0.5271886,0.9295579,0.8965237,0.90167869,0.79794483,0.5552043,0.8145175,0.74711412,0.74125799,0.642187294,0,21,"b","0214/BRA2S3786",  5.437120,  7.870416,  8.279311,  8.594503,  9.145790,  9.967697,274.000000,"3"
"18529","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160216_212000.wav",0.8935969,0.9245412,0.6156347,0.9945143,0.147239264,0.6574445,0.07505855,0.03968169,0.5611192,0.4790333,0.5263928,0.9350907,0.9471480,0.91660302,0.78650528,0.4673957,0.7505752,0.78028537,0.70614442,0.675335345,0,21,"b","0214/BRA2S3786",  5.593251,  7.974945,  8.386762,  8.651005,  9.164028,  9.973757,275.000000,"3"
"18530","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160216_213000.wav",0.8930850,0.8995685,0.6469123,0.9938549,0.153374233,0.6705236,0.07886833,0.05194936,0.5762576,0.4971094,0.5273392,0.9025301,0.9306334,0.89550055,0.82966255,0.5555113,0.8498482,0.78043366,0.60936960,0.749720840,0,21,"b","0214/BRA2S3786",  5.586072,  7.935684,  8.346405,  8.620977,  9.152461,  9.973757,276.000000,"3"
"18531","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160216_215000.wav",0.8922897,0.8673290,0.6170015,0.9935779,0.156441718,0.6704495,0.08192285,0.02159803,0.5573055,0.4849670,0.4791937,0.8571995,0.8915880,0.92591487,0.69586888,0.5616312,0.8091533,0.70414657,0.69381141,0.655224210,0,21,"b","0214/BRA2S3786",  5.347744,  7.644862,  8.134640,  8.496574,  9.103074,  9.954795,277.000000,"3"
"18532","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160216_220000.wav",0.8935816,0.8347462,0.5354569,0.9945959,0.156441718,0.6669060,0.08618125,0.01652539,0.5660987,0.4723740,0.5403223,0.8986405,0.8289968,0.85521145,0.66332555,0.6350940,0.7566716,0.74040870,0.71583097,0.757268074,0,22,"b","0214/BRA2S3786",  5.581389,  7.957793,  8.379462,  8.635175,  9.152461,  9.965768,278.000000,"3"
"18533","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160216_221000.wav",0.8945225,0.8862273,0.6522694,0.9935354,0.162576687,0.6519301,0.08254803,0.01255037,0.5609288,0.4764595,0.5063167,0.9012255,0.8157022,0.79887441,0.74868823,0.4329257,0.7781430,0.72112452,0.80360374,0.847998824,0,22,"b","0214/BRA2S3786",  7.648446,  8.300563,  8.797339,  8.786535,  9.216491, 10.046036,279.000000,"3"
"18534","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160216_222000.wav",0.8935192,0.8721526,0.5830515,0.9948059,0.156441718,0.6591622,0.07068905,0.05385862,0.5518724,0.4678898,0.5447451,0.9211529,0.8838031,0.86154263,0.76069643,0.4753049,0.7343624,0.71702922,0.73727967,0.746398362,0,22,"b","0214/BRA2S3786",  7.648446,  8.300563,  8.797339,  8.786535,  9.216491, 10.046036,280.000000,"3"
"18535","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160216_223000.wav",0.8925450,0.5964339,0.5510666,0.9926255,0.159509202,0.6505791,0.07934265,0.02027645,0.5479174,0.5087521,0.5227010,0.9429650,0.9253650,0.91453164,0.71877552,0.4455996,0.7969944,0.67011496,0.76624135,0.787792456,0,22,"b","0214/BRA2S3786",  7.515805,  8.245498,  8.725784,  8.752987,  9.195888, 10.032556,281.000000,"3"
"18536","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160216_224000.wav",0.8945769,0.8448604,0.5837047,0.9915799,0.162576687,0.6386728,0.08567139,0.04189684,0.5515779,0.5071549,0.5260490,0.8823274,0.8404170,0.82614468,0.64699930,0.4000369,0.7807779,0.67847177,0.70229128,0.729228652,0,22,"b","0214/BRA2S3786",  7.599742,  8.273603,  8.770045,  8.764197,  9.215247, 10.042532,282.000000,"3"
"18537","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160216_230000.wav",0.8930750,0.8274331,0.5501688,0.9938137,0.171779141,0.6426636,0.05841307,0.05125597,0.5391866,0.4830063,0.5530754,0.9333160,0.9011722,0.85749577,0.65483753,0.4167612,0.7478097,0.67137788,0.79604614,0.881738941,0,23,"b","0214/BRA2S3786",  7.599340,  8.272193,  8.750990,  8.763365,  9.214644, 10.042532,283.000000,"3"
"18538","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160216_231000.wav",0.8937538,0.8813228,0.6181063,0.9894785,0.162576687,0.6476183,0.05972257,0.03638856,0.5122597,0.4866737,0.5114429,0.8041306,0.8789159,0.90236922,0.75744833,0.4242404,0.7452274,0.68421503,0.73844522,0.866230369,0,23,"b","0214/BRA2S3786",  7.326666,  8.224186,  8.684210,  8.743489,  9.201968, 10.042532,284.000000,"3"
"18539","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160216_232000.wav",0.8938697,0.8964970,0.7169895,0.9928681,0.174846626,0.6454706,0.08648764,0.03903013,0.5596997,0.5033191,0.4342527,0.8933461,0.5706998,0.70305469,0.75766713,0.4604078,0.7751595,0.72998994,0.84947755,0.897187301,0,23,"b","0214/BRA2S3786",  7.583900,  8.270251,  8.758282,  8.782955,  9.205293, 10.025983,285.000000,"3"
"18540","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160216_234000.wav",0.8931493,0.8711436,0.5726775,0.9861118,0.190184049,0.6531621,0.13135521,0.03088852,0.6013180,0.5733567,0.4943764,0.9075239,0.8708567,0.73018174,0.81878176,0.7181871,0.7668512,0.75280514,0.86818761,0.924332116,0,23,"b","0214/BRA2S3786",  6.959862,  7.841092,  8.334943,  8.319230,  8.855889,  9.690618,286.000000,"1"
"18541","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160216_235000.wav",0.8919907,0.9000274,0.5697270,0.9864608,0.187116564,0.6646510,0.11378198,0.03377849,0.5866270,0.5587018,0.5224710,0.8548943,0.8407966,0.79696397,0.83495764,0.6488230,0.7268949,0.71976357,0.80321007,0.880074737,0,23,"b","0214/BRA2S3786",  7.571560,  8.261907,  8.755928,  8.768722,  9.202318, 10.032556,287.000000,"3"
"18542","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160217_000000.wav",0.8903693,0.8557822,0.5800146,0.9936305,0.190184049,0.6458692,0.08968043,0.06053314,0.5712491,0.5301543,0.5536921,0.9120403,0.8598026,0.73630830,0.82001949,0.6859100,0.7690797,0.82222518,0.81583199,0.898940996,0, 0,"b","0214/BRA2S3786",  6.950233,  7.811830,  8.298990,  8.287522,  8.834799,  9.653197,288.000000,"1"
"18543","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160217_001000.wav",0.8928476,0.8378236,0.5745704,0.9942422,0.187116564,0.6523815,0.09684227,0.03075464,0.5845176,0.5226777,0.4627811,0.9154091,0.7718368,0.77889474,0.73915844,0.6777425,0.8187299,0.79710537,0.85445956,0.890770487,0, 0,"b","0214/BRA2S3786",  6.581632,  7.862325,  8.335386,  8.427244,  8.955862,  9.716834,289.000000,"3"
"18544","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160217_003000.wav",0.8922202,0.8186948,0.5599073,0.9845759,0.190184049,0.6455177,0.15985352,0.03734483,0.5898929,0.5737441,0.4873642,0.8667116,0.5597524,0.76191922,0.77824315,0.5002732,0.7867016,0.78677436,0.85240930,0.858544095,0, 0,"b","0214/BRA2S3786",  7.610037,  8.293681,  8.779349,  8.786535,  9.208807, 10.034542,290.000000,"3"
"18545","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160217_004000.wav",0.8974671,0.8404982,0.5817427,0.9922908,0.190184049,0.6636463,0.15722659,0.03508106,0.6200771,0.5279294,0.5243931,0.9274156,0.5939339,0.82611064,0.77812880,0.7281340,0.8029213,0.84296755,0.83395561,0.919241989,0, 0,"b","0214/BRA2S3786",  5.896166,  7.886189,  8.354306,  8.484693,  9.054099,  9.874257,291.000000,"3"
"18546","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160217_012000.wav",0.8963205,0.8261876,0.5251658,0.9946239,0.187116564,0.6717916,0.12439867,0.03270133,0.6488158,0.5343533,0.5508951,0.9060346,0.8458933,0.82173559,0.78889042,0.6740038,0.8051712,0.83552052,0.85178991,0.910908097,0, 1,"b","0214/BRA2S3786",  7.090617,  7.768634,  8.290618,  8.270418,  8.788498,  9.532123,292.000000,"1"
"18547","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160217_014000.wav",0.8970101,0.8630368,0.5712220,0.9935828,0.180981595,0.6773489,0.17981294,0.06848889,0.7550758,0.5273031,0.4611290,0.9144696,0.9452740,0.88756858,0.76197539,0.7642201,0.8465255,0.76760545,0.77683224,0.832771837,0, 1,"b","0214/BRA2S3786",  7.079763,  7.760860,  8.283306,  8.268419,  8.777814,  9.532123,293.000000,"1"
