"","name","ACIf","ESM","MD","NDSI","MID","FM","WE","CF","SC","SB","Tonnets","ADIm1","ADIm2","ADIm3","ADIm4","ADIm5","ADIm6","ADIm7","ADIm8","ADIm9","label","hour","zone","site","ID_SUMMARY.Q.05","ID_SUMMARY.Q.25","ID_SUMMARY.MEAN","ID_SUMMARY.MEDIAN","ID_SUMMARY.Q.75","ID_SUMMARY.Q.95","ID_SUMMARY.OBS"
"540","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151216_193000.wav",0.8926395,0.7416855,0.5996115,0.9940927,0.061349693,0.6307016,0.08165119,0.123887506,0.5614099,0.4105165,0.5799081,0.69882482,0.6248620,0.7393627,0.79367111,0.78487464,0.78004200,0.725718639,0.75484141,0.8298064,0,19,"g","2/MIRAMEDI3788",  7.788021,  8.439302,  8.891644,  8.868143,  9.301064, 10.081518,540.000000
"541","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151216_194000.wav",0.8905156,0.7792985,0.5848840,0.9935877,0.061349693,0.6323483,0.08305330,0.244664028,0.5590253,0.4152857,0.5084558,0.49771027,0.6262915,0.5928994,0.78614381,0.76935140,0.72344866,0.636085949,0.81403197,0.8130036,0,19,"g","2/MIRAMEDI3788",  7.871694,  8.515567,  8.963093,  8.933321,  9.332038, 10.147985,541.000000
"542","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151216_195000.wav",0.8914690,0.7676705,0.6095730,0.9938499,0.061349693,0.6359617,0.08223951,0.107107281,0.5673823,0.4402630,0.4923852,0.79795210,0.7794420,0.7443875,0.80462840,0.80702580,0.80032650,0.759886182,0.73654134,0.8355660,0,19,"g","2/MIRAMEDI3788",  7.805454,  8.429237,  8.865771,  8.868990,  9.290635,  9.941102,542.000000
"543","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151216_202000.wav",0.8884511,0.7873935,0.5882633,0.9841345,0.042944785,0.6157097,0.09708455,0.266752541,0.5678295,0.4644329,0.4445361,0.58748631,0.6907592,0.5673185,0.75660917,0.76755223,0.67764006,0.584891090,0.65231531,0.6525999,0,20,"g","2/MIRAMEDI3788",  7.834150,  8.515567,  8.984380,  8.955268,  9.387352, 10.238116,543.000000
"544","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151216_203000.wav",0.8920781,0.7605086,0.5849786,0.9879052,0.039877301,0.6194583,0.08333965,0.214189838,0.5511531,0.4407525,0.5795169,0.56865472,0.6636530,0.6869379,0.78661157,0.73965845,0.75125276,0.686395529,0.69633110,0.7235162,0,20,"g","2/MIRAMEDI3788",  7.842344,  8.501772,  8.947149,  8.911485,  9.335489, 10.156675,544.000000
"545","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151216_204000.wav",0.8923522,0.7923171,0.5859423,0.9934161,0.052147239,0.6243797,0.08163569,0.238110211,0.5563011,0.4224787,0.5101316,0.70040769,0.6247726,0.6288094,0.75367048,0.69279530,0.66275396,0.667913529,0.72908589,0.6073563,0,20,"g","2/MIRAMEDI3788",  7.893437,  8.521182,  8.929868,  8.930925,  9.308632, 10.017100,545.000000
"546","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151216_205000.wav",0.8911935,0.7768765,0.6231598,0.9900825,0.042944785,0.6542941,0.09331165,0.083798130,0.5714001,0.4538530,0.5277225,0.85043959,0.6380532,0.8297590,0.81360014,0.86665222,0.84467799,0.712098334,0.75067320,0.8785400,0,20,"g","2/MIRAMEDI3788",  7.798949,  8.445513,  8.897144,  8.880365,  9.309563, 10.042393,546.000000
"547","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151216_210000.wav",0.8912791,0.7683281,0.6111670,0.9942101,0.055214724,0.6391116,0.07084835,0.087732160,0.5545505,0.4193130,0.5230077,0.82461059,0.7619060,0.7752420,0.77403214,0.81700326,0.78765027,0.714837003,0.80026942,0.8855716,0,21,"g","2/MIRAMEDI3788",  7.805454,  8.429237,  8.865771,  8.868990,  9.290635,  9.941102,547.000000
"548","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151216_211000.wav",0.8920072,0.7419163,0.6108809,0.9959602,0.030674847,0.6491098,0.05134851,0.053823708,0.5552103,0.3779276,0.5624407,0.84621160,0.8844007,0.8252660,0.84954891,0.82312765,0.82589639,0.765987501,0.73274583,0.9101203,0,21,"g","2/MIRAMEDI3788",  7.816028,  8.440651,  8.883817,  8.878009,  9.306756,  9.998174,548.000000
"549","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151216_213000.wav",0.8899995,0.7813137,0.5995433,0.9916980,0.058282209,0.6283787,0.08590667,0.267707282,0.5604242,0.4294752,0.4728221,0.67709704,0.5644995,0.5834583,0.67035942,0.75525721,0.69389999,0.765220571,0.73119573,0.7803265,0,21,"g","2/MIRAMEDI3788",  7.893437,  8.516878,  8.917095,  8.917689,  9.297410,  9.985575,549.000000
"550","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151216_214000.wav",0.8900811,0.7142522,0.6073498,0.9931103,0.024539877,0.6470657,0.06692938,0.153527706,0.5596741,0.4005602,0.5368720,0.84000346,0.7646437,0.8492069,0.81874070,0.86657464,0.82448807,0.760361805,0.74608583,0.9252149,0,21,"g","2/MIRAMEDI3788",  7.813301,  8.445513,  8.882085,  8.877333,  9.301927,  9.977488,550.000000
"551","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151216_215000.wav",0.8911477,0.8071208,0.6075883,0.9931013,0.027607362,0.6438265,0.06940319,0.064335267,0.5644959,0.4215898,0.5424404,0.86736594,0.7905747,0.7998562,0.83427236,0.80725488,0.74847439,0.682895600,0.69165515,0.7894171,0,21,"g","2/MIRAMEDI3788",  7.798949,  8.431711,  8.861722,  8.868657,  9.286211,  9.940291,551.000000
"552","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151216_223000.wav",0.8922307,0.7800165,0.5926793,0.9955594,0.061349693,0.6241528,0.04919271,0.018259095,0.5378442,0.3976286,0.4892274,0.76545049,0.8134439,0.8612165,0.69171681,0.70259846,0.78694063,0.724258920,0.65919862,0.7507552,0,22,"g","2/MIRAMEDI3788",  7.816028,  8.446603,  8.884139,  8.878235,  9.301927,  9.972327,552.000000
"553","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151216_224000.wav",0.8912237,0.8182141,0.5911869,0.9967553,0.058282209,0.6208538,0.04572397,0.181500629,0.5374533,0.3637502,0.4458887,0.82810862,0.8595426,0.7548078,0.70735494,0.68834905,0.70846131,0.800498333,0.70118698,0.7473550,0,22,"g","2/MIRAMEDI3788",  7.893932,  8.532427,  8.947382,  8.944876,  9.335181, 10.046503,553.000000
"554","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151216_231000.wav",0.8912832,0.7641317,0.5987250,0.9969166,0.052147239,0.6328052,0.03879914,0.022496431,0.5415782,0.3579531,0.4221457,0.84374609,0.9025023,0.8801005,0.72198239,0.68412813,0.69680053,0.705056363,0.68490845,0.8419589,0,23,"g","2/MIRAMEDI3788",  7.775152,  8.432135,  8.881864,  8.876381,  9.309563, 10.011070,554.000000
"555","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151216_232000.wav",0.8922074,0.7684924,0.6048707,0.9952219,0.036809816,0.6320105,0.04650319,0.197366230,0.5436403,0.3728992,0.4839195,0.81921175,0.8362037,0.7245645,0.74323920,0.72795397,0.69808402,0.751817613,0.73388661,0.8351435,0,23,"g","2/MIRAMEDI3788",  7.930668,  8.549491,  8.958243,  8.952803,  9.338682, 10.040880,555.000000
"556","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151216_233000.wav",0.8895805,0.7619958,0.6124899,0.9942566,0.033742331,0.6374490,0.06635579,0.065751413,0.5576573,0.3942745,0.4807085,0.72072077,0.6431949,0.7320330,0.78791443,0.79667877,0.73174784,0.790994457,0.76999639,0.7274326,0,23,"g","2/MIRAMEDI3788",  7.911076,  8.535404,  8.966095,  8.947193,  9.347252, 10.121497,556.000000
"557","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151216_234000.wav",0.8906038,0.7524050,0.6118266,0.9956726,0.049079755,0.6371060,0.04990284,0.087410809,0.5474628,0.3781833,0.4148797,0.84132789,0.7891928,0.8067001,0.80177389,0.79958782,0.75660642,0.773880533,0.77143304,0.8822949,0,23,"g","2/MIRAMEDI3788",  7.805454,  8.429237,  8.868602,  8.870950,  9.294824,  9.969103,557.000000
"558","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151216_235000.wav",0.8899471,0.7699813,0.6036609,0.9959654,0.036809816,0.6421052,0.04489355,0.108477745,0.5447754,0.3584023,0.4229920,0.66179316,0.6449659,0.6659262,0.80334845,0.79981875,0.71573502,0.829571365,0.75860244,0.7814657,0,23,"g","2/MIRAMEDI3788",  7.893437,  8.514723,  8.914265,  8.912726,  9.296705,  9.973711,558.000000
"559","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151222_000000.wav",0.8883346,0.8138196,0.5698251,0.9953248,0.049079755,0.5933733,0.07598316,0.212067515,0.5537076,0.3769918,0.5530477,0.74264371,0.5750102,0.7435504,0.69656977,0.68597218,0.68456985,0.717973879,0.69304450,0.8104883,0, 0,"g","2/MIRAMEDI3788",  7.873933,  8.530520,  8.966241,  8.943988,  9.335181, 10.158931,559.000000
"560","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151222_001000.wav",0.8888963,0.8058476,0.5991907,0.9929457,0.058282209,0.6187867,0.07239452,0.060598908,0.5534215,0.3937989,0.4865673,0.78345058,0.8101111,0.7409758,0.72947749,0.82073087,0.71527611,0.688718129,0.72450325,0.8447557,0, 0,"g","2/MIRAMEDI3788",  7.805454,  8.431711,  8.868174,  8.870950,  9.290635,  9.943257,560.000000
"561","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151222_002000.wav",0.8899031,0.8144085,0.5844721,0.9941175,0.064417178,0.6097798,0.08370724,0.244365992,0.5520893,0.3872220,0.5323220,0.82702044,0.7877099,0.6474996,0.66964360,0.77583508,0.71349138,0.800422302,0.63733496,0.7646891,0, 0,"g","2/MIRAMEDI3788",  7.894109,  8.525840,  8.972685,  8.945319,  9.355379, 10.140240,561.000000
"562","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151222_003000.wav",0.8893008,0.7921586,0.5982393,0.9860359,0.076687117,0.6170811,0.09017955,0.152059010,0.5436253,0.4156574,0.5810249,0.60259057,0.7696224,0.7236142,0.73232571,0.82286849,0.72734914,0.786255176,0.72251533,0.8194217,0, 0,"g","2/MIRAMEDI3788",  7.775152,  8.422073,  8.867557,  8.863472,  9.298137,  9.977232,562.000000
"563","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151222_004000.wav",0.8898666,0.7985949,0.5840737,0.9888814,0.092024540,0.6076981,0.10120954,0.103157070,0.5578377,0.4195099,0.4915170,0.66014543,0.7672299,0.6618774,0.72813684,0.84259836,0.70092114,0.744776414,0.68344019,0.8352307,0, 0,"g","2/MIRAMEDI3788",  7.773919,  8.431711,  8.867952,  8.870950,  9.294824,  9.972327,563.000000
"564","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151222_005000.wav",0.8896755,0.7937395,0.5955226,0.9884074,0.085889571,0.6151117,0.09681882,0.140860947,0.5582357,0.4345140,0.5320662,0.64717585,0.7577929,0.7724342,0.79100872,0.80699108,0.70467827,0.784112295,0.71694401,0.8672172,0, 0,"g","2/MIRAMEDI3788",  7.773727,  8.428972,  8.867642,  8.873215,  9.298137,  9.969103,564.000000
"565","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151222_010000.wav",0.8890785,0.8133209,0.5946784,0.9877101,0.085889571,0.6230011,0.08876877,0.166027267,0.5406217,0.4466026,0.5209539,0.79722890,0.7541532,0.7185557,0.73906939,0.76860755,0.62981630,0.658636850,0.72200658,0.7977234,0, 1,"g","2/MIRAMEDI3788",  7.911076,  8.549491,  8.939191,  8.943227,  9.313218, 10.003430,565.000000
"566","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151222_011000.wav",0.8890186,0.7857936,0.5999328,0.9897285,0.095092025,0.6227538,0.10136522,0.093536649,0.5618355,0.4449081,0.5280357,0.69468565,0.8274425,0.8045685,0.76218598,0.77882886,0.76751813,0.802762530,0.79814630,0.8196813,0, 1,"g","2/MIRAMEDI3788",  7.775152,  8.432135,  8.891122,  8.884634,  9.307592, 10.042393,566.000000
"567","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151222_012000.wav",0.8877841,0.8195908,0.6017837,0.9918585,0.006134969,0.6263781,0.08551618,0.277723504,0.5669169,0.4173308,0.5416512,0.77283243,0.7108738,0.7623489,0.78644150,0.82457211,0.67729838,0.797445234,0.77664042,0.7942678,0, 1,"g","2/MIRAMEDI3788",  7.930117,  8.556215,  9.037235,  8.983288,  9.459814, 10.288449,567.000000
"568","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151222_013000.wav",0.8889757,0.7836389,0.6161346,0.9946108,0.046012270,0.6478222,0.05537085,0.113104306,0.5495386,0.4027351,0.5337675,0.88226910,0.8401239,0.8188914,0.82313683,0.81228720,0.70153801,0.806711321,0.79314543,0.9060386,0, 1,"g","2/MIRAMEDI3788",  7.805454,  8.432233,  8.870754,  8.874319,  9.290635,  9.969103,568.000000
"569","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151222_014000.wav",0.8875637,0.8037548,0.6104307,0.9942596,0.064417178,0.6254306,0.06785977,0.051812358,0.5430488,0.4187988,0.4913070,0.83440320,0.8262444,0.7953737,0.83767308,0.84907706,0.75763478,0.826288903,0.78198286,0.8499649,0, 1,"g","2/MIRAMEDI3788",  7.805454,  8.429237,  8.865771,  8.868990,  9.290635,  9.941102,569.000000
"570","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151222_015000.wav",0.8881537,0.8026305,0.6125853,0.9915503,0.085889571,0.6244937,0.08062450,0.267697491,0.5411920,0.4285353,0.5433675,0.78213486,0.7413924,0.6323261,0.80967512,0.81761418,0.72006679,0.807068197,0.80729733,0.8104331,0, 1,"g","2/MIRAMEDI3788",  7.882981,  8.525758,  8.936550,  8.933321,  9.313218, 10.040949,570.000000
"571","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151222_022000.wav",0.8898927,0.8043492,0.6086113,0.9926736,0.079754601,0.6212125,0.07476843,0.084120249,0.5381981,0.4166727,0.5354668,0.85966498,0.8028106,0.6545484,0.74726044,0.77017406,0.71932473,0.809295459,0.77216130,0.8408668,0, 2,"g","2/MIRAMEDI3788",  7.798949,  8.432233,  8.913597,  8.897027,  9.345743, 10.117539,571.000000
"572","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151222_023000.wav",0.8878005,0.8165440,0.5909480,0.9907952,0.079754601,0.6147798,0.08102560,0.252821364,0.5295384,0.4160257,0.5441752,0.72666435,0.6697340,0.5462596,0.77989973,0.80384740,0.73598876,0.818548575,0.72033655,0.6674731,0, 2,"g","2/MIRAMEDI3788",  7.872129,  8.511477,  8.935076,  8.912365,  9.313218, 10.073505,572.000000
"573","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151222_024000.wav",0.8875524,0.8215390,0.5959903,0.9906740,0.058282209,0.6054610,0.08943562,0.260930803,0.5388068,0.4214646,0.5045964,0.73803520,0.6985540,0.6716253,0.76399236,0.80813599,0.73599615,0.828527725,0.71455868,0.8065256,0, 2,"g","2/MIRAMEDI3788",  7.893437,  8.519950,  8.917893,  8.918291,  9.298544,  9.985575,573.000000
"574","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151222_025000.wav",0.8866456,0.8143801,0.5924668,0.9919581,0.058282209,0.5897411,0.07345835,0.233393120,0.5303926,0.4003241,0.5612740,0.72557621,0.6647185,0.6563346,0.77881470,0.78397868,0.71319743,0.814448109,0.75664029,0.8006923,0, 2,"g","2/MIRAMEDI3788",  7.893437,  8.516878,  8.916969,  8.917689,  9.297410,  9.985575,574.000000
"575","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151222_030000.wav",0.8862408,0.8347587,0.5892301,0.9822984,0.064417178,0.5749454,0.11822298,0.297850090,0.5474110,0.4680748,0.5045945,0.75439888,0.5818802,0.6746696,0.73803002,0.76326192,0.68117560,0.818643390,0.67112374,0.7011539,0, 3,"g","2/MIRAMEDI3788",  7.872129,  8.512588,  8.934980,  8.917689,  9.318196, 10.063823,575.000000
"576","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151222_032000.wav",0.8858863,0.8338713,0.5851573,0.9892277,0.049079755,0.5721963,0.08404588,0.236524684,0.5263088,0.4256643,0.4950490,0.73650238,0.6409398,0.6032833,0.75987444,0.65676149,0.69396895,0.814148646,0.66059297,0.7505205,0, 3,"g","2/MIRAMEDI3788",  7.873933,  8.512088,  8.918997,  8.915214,  9.301064, 10.003430,576.000000
"577","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151222_033000.wav",0.8877853,0.8392979,0.5934597,0.9844019,0.061349693,0.6263514,0.09624513,0.277463076,0.5402237,0.4517565,0.4692659,0.50488800,0.4407156,0.5086908,0.81398551,0.73421718,0.57931907,0.785405625,0.62682182,0.6716613,0, 3,"g","2/MIRAMEDI3788",  7.893437,  8.512588,  8.924838,  8.918291,  9.301064, 10.008085,577.000000
"578","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151222_034000.wav",0.8884072,0.7992095,0.6188894,0.9902732,0.070552147,0.6309326,0.07713655,0.144745403,0.5394346,0.4435503,0.4718252,0.73695789,0.7807027,0.6978527,0.84080660,0.79570943,0.73899850,0.833360307,0.76665767,0.8464781,0, 3,"g","2/MIRAMEDI3788",  7.816028,  8.457713,  8.893340,  8.885810,  9.306756, 10.000868,578.000000
"579","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151222_035000.wav",0.8875681,0.8209119,0.6226050,0.9925882,0.061349693,0.6413213,0.07128561,0.106102142,0.5508867,0.4332137,0.4716595,0.78549704,0.7987195,0.7699800,0.86207640,0.84203837,0.76409284,0.857423453,0.81914281,0.8420254,0, 3,"g","2/MIRAMEDI3788",  7.805454,  8.423141,  8.867639,  8.870950,  9.294824,  9.955878,579.000000
"580","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151222_042000.wav",0.8891957,0.8429557,0.6323035,0.9933255,0.055214724,0.6519002,0.07228318,0.103772366,0.5545357,0.4366400,0.5170409,0.82691640,0.8421269,0.8185893,0.82304831,0.82796937,0.80624581,0.839308728,0.85156811,0.9007640,0, 4,"g","2/MIRAMEDI3788",  7.805454,  8.429237,  8.865771,  8.868990,  9.290635,  9.941102,580.000000
"581","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151222_044000.wav",0.8896876,0.8094438,0.6324312,0.9915847,0.030674847,0.6573069,0.08741404,0.211992919,0.5746265,0.4694262,0.4183127,0.76360791,0.5434369,0.6783494,0.79192520,0.77613630,0.73331140,0.767905843,0.81248129,0.8684023,0, 4,"g","2/MIRAMEDI3788",  7.873933,  8.515567,  8.946590,  8.933321,  9.322792, 10.073505,581.000000
"582","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151222_045000.wav",0.8894891,0.8422903,0.6444121,0.9902489,0.039877301,0.6643637,0.07996855,0.125448424,0.5713760,0.4670229,0.4905439,0.83064710,0.7816561,0.8394324,0.83540747,0.86507317,0.75106339,0.812929325,0.86764479,0.9127467,0, 4,"g","2/MIRAMEDI3788",  7.813301,  8.431958,  8.879630,  8.875271,  9.298501,  9.998174,582.000000
"583","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151222_050000.wav",0.8910808,0.8526173,0.6406949,0.9923989,0.036809816,0.6608401,0.07093165,0.279570904,0.5697598,0.4596054,0.4863730,0.80371091,0.8244680,0.8089724,0.78527148,0.83253449,0.68341113,0.782112636,0.83388892,0.9075745,0, 5,"g","2/MIRAMEDI3788",  7.787455,  8.419801,  8.870047,  8.861739,  9.294824,  9.977488,583.000000
"584","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151222_051000.wav",0.8893217,0.7957769,0.6464299,0.9898602,0.042944785,0.6515913,0.09864826,0.360016198,0.5961570,0.4942572,0.4279050,0.82051211,0.7545769,0.7771095,0.72844406,0.75484731,0.69429837,0.743759367,0.73081715,0.7534061,0, 5,"g","2/MIRAMEDI3788",  7.825003,  8.451458,  8.996255,  8.929554,  9.425805, 10.502780,584.000000
"585","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151222_065000.wav",0.8882611,0.8047707,0.6345755,0.8089988,0.230061350,0.6269744,0.25526114,0.571952992,0.6710706,0.6180323,0.5518118,0.77558159,0.6042757,0.5671066,0.64983021,0.63031662,0.69161445,0.708484465,0.28811492,0.4725491,0, 6,"g","2/MIRAMEDI3788",  9.352338,  9.927186, 10.452714, 10.415059, 10.921223, 11.738016,585.000000
"586","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151222_070000.wav",0.8889850,0.7760190,0.6534150,0.7615761,0.398773006,0.6567292,0.37093498,0.062375319,0.6882709,0.6564121,0.5810584,0.87716652,0.6456144,0.7219910,0.69830102,0.53372127,0.37809274,0.786107787,0.68245007,0.7334307,0, 7,"g","2/MIRAMEDI3788",  7.505987,  8.123644,  8.666007,  8.626767,  9.147055, 10.016926,586.000000
"587","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151222_071000.wav",0.8892454,0.8000039,0.6523976,0.8066221,0.217791411,0.6437811,0.36533878,0.248386259,0.6950103,0.6204394,0.5532248,0.87402277,0.8503004,0.7349498,0.68191389,0.50677459,0.65159035,0.649816270,0.38711533,0.6392561,0, 7,"g","2/MIRAMEDI3788",  7.955639,  9.117115,  9.867583,  9.985542, 10.618143, 11.557402,587.000000
"588","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151222_072000.wav",0.8867053,0.7471044,0.6522147,0.6775158,0.453987730,0.6439671,0.37711439,0.755129868,0.6907223,0.6558553,0.5740268,0.66212408,0.7435938,0.7223611,0.68813222,0.73217819,0.76340927,0.749825206,0.74164032,0.7233058,0, 7,"g","2/MIRAMEDI3788",  7.505987,  8.174631,  8.819603,  8.712353,  9.326401, 10.557443,588.000000
"589","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151222_073000.wav",0.8871054,0.8059262,0.6602564,0.6801952,0.478527607,0.6417426,0.37111002,0.138032642,0.6784885,0.6734914,0.6021730,0.76158402,0.7002955,0.6545883,0.62934539,0.67381540,0.73854167,0.697529414,0.72142272,0.8247212,0, 7,"g","2/MIRAMEDI3788",  7.495663,  8.100532,  8.642305,  8.610996,  9.120388,  9.982429,589.000000
"590","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151222_074000.wav",0.8862638,0.6624038,0.6364978,0.7345865,0.300613497,0.6335765,0.35562373,0.220381665,0.7058929,0.6333028,0.5147645,0.86054508,0.6418872,0.7830621,0.67423049,0.61973216,0.48985473,0.315133132,0.30921520,0.6717241,0, 7,"g","2/MIRAMEDI3788",  8.429564,  9.664799, 10.153098, 10.217209, 10.768160, 11.556598,590.000000
"591","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151222_075000.wav",0.8888059,0.7404566,0.6281545,0.8143458,0.346625767,0.6280200,0.33162736,0.118969187,0.6732134,0.6049203,0.4872704,0.83288204,0.7332652,0.6554498,0.58159790,0.65901070,0.62865636,0.641358981,0.45118732,0.4871519,0, 7,"g","2/MIRAMEDI3788",  7.503064,  8.137863,  8.707975,  8.639805,  9.196602, 10.154435,591.000000
