"","name","ACIf","ESM","MD","NDSI","MID","FM","WE","CF","SC","SB","Tonnets","ADIm1","ADIm2","ADIm3","ADIm4","ADIm5","ADIm6","ADIm7","ADIm8","ADIm9","label","hour","zone","site","ID_SUMMARY.Q.05","ID_SUMMARY.Q.25","ID_SUMMARY.MEAN","ID_SUMMARY.MEDIAN","ID_SUMMARY.Q.75","ID_SUMMARY.Q.95","ID_SUMMARY.OBS","Hidalgo_cluster"
"30870","/media/microp/DavidDD/bioacustica/2017/3786/20170123/13-654SM3786_20170125_174000.wav",0.8908520,0.4824019,0.5316227,0.7451698,0.984662577,0.6726611,0.224900249,0.102307479,0.5578167,0.56736201,0.5154522,0.8986975,0.8927693,0.9369673,0.9158104,0.8102693,0.8737950,0.80680055,0.6027736,0.6364555,1,17,"b","3/13-654SM3786",   7.1986864,   7.7843284,   8.2205853,   8.1824180,   8.6643845,   9.3129277, 291.0000000,"2"
"30871","/media/microp/DavidDD/bioacustica/2017/3786/20170123/13-654SM3786_20170125_175000.wav",0.8910996,0.7118993,0.5057987,0.8159290,0.840490798,0.6601423,0.200330982,0.137485575,0.5607783,0.52305412,0.5005673,0.9192091,0.9264743,0.9267281,0.9305888,0.7855993,0.8177653,0.81186530,0.5579655,0.6095995,1,17,"b","3/13-654SM3786",   6.9581514,   7.7021996,   8.1687893,   8.1387180,   8.6564131,   9.3482620, 292.0000000,"2"
"30872","/media/microp/DavidDD/bioacustica/2017/3786/20170123/13-654SM3786_20170125_180000.wav",0.8907791,0.8208473,0.5069425,0.8416048,1.000000000,0.6474282,0.217062763,0.074799078,0.5332702,0.51978885,0.5494677,0.8949137,0.7021111,0.7132160,0.6946355,0.7665972,0.7552289,0.84986375,0.6785903,0.9187337,1,18,"b","3/13-654SM3786",   7.0528689,   8.7325733,   9.1230065,   9.3131640,   9.7590628,  10.3622694, 293.0000000,"3"
"30873","/media/microp/DavidDD/bioacustica/2017/3786/20170123/13-654SM3786_20170125_181000.wav",0.9022899,0.8356248,0.4836880,0.9987090,0.000000000,0.6898451,0.005579884,0.041689712,0.5604024,0.16638337,0.4320685,0.8902516,0.9150077,0.9313313,0.9150344,0.8153537,0.6700938,0.77231548,0.2622544,0.7182886,1,18,"b","3/13-654SM3786",   6.5056778,   7.4369188,   7.9778168,   8.0054618,   8.5719195,   9.3395412, 294.0000000,"2"
"30874","/media/microp/DavidDD/bioacustica/2017/3786/20170123/13-654SM3786_20170125_182000.wav",0.9082933,0.8444565,0.5117046,0.9987141,0.000000000,0.6867037,0.008213528,0.042169161,0.5304062,0.11089383,0.4210271,0.8978232,0.9113335,0.9098632,0.9147394,0.8065049,0.5400276,0.87535241,0.8885373,0.8600419,1,18,"b","3/13-654SM3786",   7.1878995,   7.7754539,   8.2163735,   8.1818335,   8.6564131,   9.3153144, 295.0000000,"2"
"30875","/media/microp/DavidDD/bioacustica/2017/3786/20170123/13-654SM3786_20170125_183000.wav",0.9003322,0.8616884,0.5223815,0.9976325,0.000000000,0.6681697,0.009735965,0.052531072,0.5026442,0.13479057,0.5958356,0.8800893,0.8882444,0.8796614,0.8855905,0.6327155,0.7860757,0.82437384,0.6507852,0.8986634,1,18,"b","3/13-654SM3786",   6.2476113,   6.7897946,   7.2162793,   7.1872551,   7.5504720,   8.2678877, 296.0000000,"5"
"30876","/media/microp/DavidDD/bioacustica/2017/3786/20170123/13-654SM3786_20170125_185000.wav",0.9004693,0.7304703,0.5288427,0.9978079,0.000000000,0.6603802,0.010092311,0.055780537,0.4828877,0.16616648,0.6671425,0.8790231,0.9276815,0.9052469,0.9016488,0.6578826,0.7887523,0.83151468,0.7840439,0.8702406,1,18,"b","3/13-654SM3786",   6.2638728,   6.7807861,   7.1674768,   7.1786060,   7.4997277,   8.0846756, 297.0000000,"5"
"30877","/media/microp/DavidDD/bioacustica/2017/3786/20170123/13-654SM3786_20170125_191000.wav",0.8986458,0.7714742,0.5540772,0.9978655,0.000000000,0.6345695,0.010822470,0.055706435,0.4964869,0.22183796,0.5110974,0.8792898,0.9066531,0.8838885,0.8737193,0.8332626,0.8122977,0.77447744,0.7767967,0.8883136,1,19,"b","3/13-654SM3786",   6.1439011,   6.7681424,   7.2808524,   7.2039909,   7.6580130,   8.7781562, 298.0000000,"5"
"30878","/media/microp/DavidDD/bioacustica/2017/3786/20170123/13-654SM3786_20170125_193000.wav",0.8982666,0.7746735,0.5902434,0.9964840,0.049079755,0.6394114,0.019091682,0.046549335,0.4888372,0.25627222,0.6986056,0.8800633,0.8681485,0.8770532,0.8965421,0.7527147,0.7790717,0.81620199,0.8236029,0.8641623,1,19,"b","3/13-654SM3786",   6.2638728,   6.7807861,   7.1601529,   7.1773331,   7.4979791,   8.0447986, 299.0000000,"5"
"30879","/media/microp/DavidDD/bioacustica/2017/3786/20170123/13-654SM3786_20170125_194000.wav",0.8983552,0.7416275,0.6092008,0.9955365,0.098159509,0.6422126,0.022291419,0.042868146,0.4912012,0.28363026,0.6591490,0.9223089,0.9109952,0.9104478,0.8980942,0.7633926,0.8609073,0.78856828,0.8165129,0.8969894,1,19,"b","3/13-654SM3786",   6.2587834,   6.7791237,   7.1707188,   7.1786060,   7.5091507,   8.1101650, 300.0000000,"5"
"30880","/media/microp/DavidDD/bioacustica/2017/3786/20170123/13-654SM3786_20170125_195000.wav",0.8987518,0.7685148,0.6298394,0.9954931,0.095092025,0.6306714,0.023556152,0.041898850,0.4944477,0.29126783,0.6901117,0.8949901,0.8948411,0.9051242,0.8847598,0.7509821,0.8286457,0.77449165,0.8251474,0.8812141,1,19,"b","3/13-654SM3786",   6.2625947,   6.7807861,   7.1653946,   7.1773331,   7.5010580,   8.0846756, 301.0000000,"5"
"30881","/media/microp/DavidDD/bioacustica/2017/3786/20170123/13-654SM3786_20170125_201000.wav",0.8982260,0.7844777,0.5885737,0.9945263,0.116564417,0.6413321,0.023479919,0.060790337,0.4839576,0.30153420,0.6143011,0.9336762,0.9260025,0.8754672,0.8502743,0.7291614,0.8230977,0.70822752,0.8125770,0.5529005,1,20,"b","3/13-654SM3786",   7.2469488,   7.6978486,   8.1541724,   8.0749103,   8.5080405,   9.5059182, 302.0000000,"1"
"30882","/media/microp/DavidDD/bioacustica/2017/3786/20170123/13-654SM3786_20170125_203000.wav",0.8985310,0.7946432,0.5923036,0.9949582,0.113496933,0.6459748,0.021340650,0.050891679,0.4861284,0.30473636,0.6521027,0.9157055,0.9088338,0.8775705,0.8952903,0.7881103,0.8438021,0.69883295,0.8656041,0.9230917,1,20,"b","3/13-654SM3786",   6.2638728,   6.7807861,   7.1649702,   7.1773331,   7.4988525,   8.0846756, 303.0000000,"5"
"30883","/media/microp/DavidDD/bioacustica/2017/3786/20170123/13-654SM3786_20170125_204000.wav",0.8981750,0.7861404,0.5800105,0.9967155,0.104294479,0.6381154,0.017896056,0.046191720,0.4782133,0.25854092,0.2441266,0.8984569,0.8935082,0.8698442,0.8847598,0.7101138,0.8829766,0.80455332,0.8307955,0.5044193,1,20,"b","3/13-654SM3786",   6.1960053,   7.0172142,   7.5833499,   7.5490046,   8.1515179,   9.0379733, 304.0000000,"1"
"30884","/media/microp/DavidDD/bioacustica/2017/3786/20170123/13-654SM3786_20170125_205000.wav",0.8967830,0.8334133,0.5969177,0.9922254,0.128834356,0.6451419,0.029691377,0.057636956,0.4759999,0.33087027,0.3729211,0.9355754,0.8732167,0.8991015,0.8772655,0.7660831,0.8227058,0.70638945,0.8586732,0.9406321,1,20,"b","3/13-654SM3786",   7.1929492,   7.6555358,   8.0465491,   8.0242741,   8.4308873,   8.9910892, 305.0000000,"1"
"30885","/media/microp/DavidDD/bioacustica/2017/3786/20170123/13-654SM3786_20170125_210000.wav",0.8981641,0.7956011,0.6357685,0.9929939,0.116564417,0.6412400,0.024295408,0.077672454,0.4791065,0.33333610,0.3199123,0.9020073,0.8773937,0.8386747,0.8640089,0.6877203,0.7906656,0.65033910,0.8306684,0.8883700,1,21,"b","3/13-654SM3786",   7.1918682,   7.6527864,   8.0430623,   8.0236620,   8.4070661,   8.9910892, 306.0000000,"1"
"30886","/media/microp/DavidDD/bioacustica/2017/3786/20170123/13-654SM3786_20170125_211000.wav",0.8970847,0.7884351,0.6335363,0.9950825,0.116564417,0.6291425,0.023495236,0.039705388,0.4935134,0.33388378,0.2608719,0.9164398,0.8884882,0.8870836,0.8975319,0.7861886,0.8625304,0.80303137,0.8002694,0.4431739,1,21,"b","3/13-654SM3786",   6.2638728,   6.8017939,   7.2164048,   7.2029619,   7.5755786,   8.2382019, 307.0000000,"5"
"30887","/media/microp/DavidDD/bioacustica/2017/3786/20170123/13-654SM3786_20170125_212000.wav",0.8976064,0.7716543,0.6404278,0.9919235,0.141104294,0.6329544,0.033195304,0.053655206,0.4863522,0.36763940,0.3157693,0.8852752,0.8720217,0.8802277,0.8720552,0.7900140,0.8374514,0.72762976,0.7672890,0.3863069,1,21,"b","3/13-654SM3786",   6.2638728,   6.7807861,   7.1601529,   7.1773331,   7.4979791,   8.0447986, 308.0000000,"5"
"30888","/media/microp/DavidDD/bioacustica/2017/3786/20170123/13-654SM3786_20170125_213000.wav",0.8962391,0.7495865,0.6372743,0.9928953,0.131901840,0.6336171,0.033215745,0.061122595,0.4904618,0.36340742,0.3554332,0.8944425,0.9187980,0.8952204,0.8706248,0.7830819,0.8371858,0.80087148,0.8146119,0.4292098,1,21,"b","3/13-654SM3786",   6.2638728,   6.7807861,   7.1619697,   7.1775815,   7.4988525,   8.0470756, 309.0000000,"5"
"30889","/media/microp/DavidDD/bioacustica/2017/3786/20170123/13-654SM3786_20170125_214000.wav",0.8961625,0.8042990,0.6605968,0.9912551,0.144171779,0.6411125,0.031470925,0.040864194,0.4945933,0.38782781,0.3237922,0.9118105,0.9224287,0.8940736,0.8939431,0.8008887,0.8679860,0.69402337,0.8616412,0.8812141,1,21,"b","3/13-654SM3786",   7.2809309,   7.6976528,   8.0718132,   8.0429974,   8.4123987,   8.9641651, 310.0000000,"1"
"30890","/media/microp/DavidDD/bioacustica/2017/3786/20170123/13-654SM3786_20170125_215000.wav",0.8969052,0.7947530,0.6642218,0.9931467,0.138036810,0.6348156,0.028219032,0.034202653,0.4868931,0.36988800,0.4674845,0.8907000,0.8997903,0.8777684,0.8806172,0.7837368,0.8596102,0.80954183,0.8815846,0.8811382,1,21,"b","3/13-654SM3786",   7.2581632,   7.6781129,   8.0498195,   8.0260634,   8.3915092,   8.9458583, 311.0000000,"1"
"30891","/media/microp/DavidDD/bioacustica/2017/3786/20170123/13-654SM3786_20170125_220000.wav",0.8958166,0.8627271,0.6940052,0.9924618,0.144171779,0.6317125,0.030578756,0.073620550,0.4915343,0.37703386,0.3533710,0.8741930,0.8473012,0.8126712,0.8785305,0.8185675,0.8664642,0.81445491,0.8453850,0.8672043,1,22,"b","3/13-654SM3786",   7.1602459,   7.6791192,   8.0731397,   8.0520156,   8.4671767,   9.0641316, 312.0000000,"1"
"30892","/media/microp/DavidDD/bioacustica/2017/3786/20170123/13-654SM3786_20170125_221000.wav",0.8966553,0.8543849,0.6797307,0.9928114,0.144171779,0.6474950,0.024873356,0.049099114,0.4836179,0.36280552,0.3167777,0.9174505,0.9365277,0.8921497,0.8680782,0.8085728,0.8581039,0.73386065,0.8545701,0.8995266,1,22,"b","3/13-654SM3786",   7.2809309,   7.6976528,   8.0717488,   8.0429974,   8.4123987,   8.9641651, 313.0000000,"1"
"30893","/media/microp/DavidDD/bioacustica/2017/3786/20170123/13-654SM3786_20170125_222000.wav",0.8961979,0.8381714,0.6587332,0.9901022,0.153374233,0.6329923,0.042941739,0.115645390,0.4900504,0.39340724,0.3806049,0.9140240,0.9265627,0.9314608,0.8552156,0.7883157,0.8514032,0.67638586,0.7715116,0.3242787,1,22,"b","3/13-654SM3786",   6.2638728,   6.8264140,   7.3006014,   7.2311427,   7.6344909,   8.6244930, 314.0000000,"5"
"30894","/media/microp/DavidDD/bioacustica/2017/3786/20170123/13-654SM3786_20170125_224000.wav",0.8965151,0.7797172,0.6425967,0.9927046,0.134969325,0.6317447,0.033113810,0.061349295,0.4888498,0.37536929,0.4225462,0.9310603,0.9360059,0.9027142,0.8804335,0.7733933,0.8598814,0.69555232,0.8541800,0.4807099,1,22,"b","3/13-654SM3786",   6.1875881,   6.7649129,   7.1664687,   7.1781560,   7.5217890,   8.1327291, 315.0000000,"5"
"30895","/media/microp/DavidDD/bioacustica/2017/3786/20170123/13-654SM3786_20170125_225000.wav",0.8960703,0.7245763,0.6462296,0.9884920,0.141104294,0.6309673,0.053036922,0.128677019,0.4900546,0.40147974,0.4292757,0.9360000,0.9200860,0.8636720,0.8921759,0.8078724,0.8388979,0.68231646,0.7756168,0.2603082,1,22,"b","3/13-654SM3786",   6.2394695,   6.8243844,   7.3139163,   7.2396016,   7.6748108,   8.6628423, 316.0000000,"5"
"30896","/media/microp/DavidDD/bioacustica/2017/3786/20170123/13-654SM3786_20170125_231000.wav",0.8968994,0.7833210,0.6527508,0.9884832,0.153374233,0.6393805,0.038992648,0.051781954,0.4921481,0.40657066,0.3924262,0.9348811,0.9545519,0.9074582,0.8757879,0.7959062,0.8208454,0.69720140,0.8809075,0.8722409,1,23,"b","3/13-654SM3786",   7.2251787,   7.6816814,   8.0455277,   8.0260634,   8.4013140,   8.9418396, 317.0000000,"1"
"30897","/media/microp/DavidDD/bioacustica/2017/3786/20170123/13-654SM3786_20170125_232000.wav",0.8964147,0.8230685,0.6664855,0.9910491,0.138036810,0.6350601,0.033712060,0.043529919,0.4920064,0.40247295,0.3476431,0.9456940,0.9419892,0.8883551,0.8654194,0.7131051,0.8392359,0.73113852,0.8578453,0.9056480,1,23,"b","3/13-654SM3786",   7.2697202,   7.6889316,   8.0667872,   8.0420267,   8.4123987,   8.9705100, 318.0000000,"1"
"30898","/media/microp/DavidDD/bioacustica/2017/3786/20170123/13-654SM3786_20170125_233000.wav",0.8978927,0.8736185,0.6581084,0.9941507,0.122699387,0.6336830,0.026750767,0.070533885,0.4868950,0.35883541,0.2930025,0.9351027,0.9212109,0.8945787,0.9047871,0.7258735,0.8841332,0.77406533,0.8565498,0.8900712,1,23,"b","3/13-654SM3786",   7.0218081,   7.6352893,   8.0533443,   8.0336151,   8.4694973,   9.1528945, 319.0000000,"1"
"30899","/media/microp/DavidDD/bioacustica/2017/3786/20170123/13-654SM3786_20170125_234000.wav",0.8976035,0.8114981,0.6596466,0.9928920,0.134969325,0.6313887,0.029773242,0.063977210,0.4938882,0.38030546,0.4089667,0.9321982,0.9210563,0.8820700,0.8613229,0.7630586,0.8395142,0.68950926,0.8988452,0.8926588,1,23,"b","3/13-654SM3786",   7.2415355,   7.6764588,   8.0490423,   8.0284312,   8.3885505,   8.9418396, 320.0000000,"1"
"30900","/media/microp/DavidDD/bioacustica/2017/3786/20170123/13-654SM3786_20170125_235000.wav",0.8982355,0.8692405,0.6594021,0.9936558,0.125766871,0.6344797,0.026740715,0.055458284,0.4979038,0.38188030,0.3811317,0.9228892,0.9298484,0.8901954,0.8990756,0.8065674,0.8880888,0.72814973,0.8710801,0.9104658,1,23,"b","3/13-654SM3786",   7.2795637,   7.6894881,   8.0699538,   8.0429974,   8.4123987,   8.9641651, 321.0000000,"1"
"30901","/media/microp/DavidDD/bioacustica/2017/3786/20170123/13-654SM3786_20170126_000000.wav",0.8975045,0.7519294,0.6422165,0.9949613,0.125766871,0.6183732,0.030840706,0.051518278,0.4971092,0.36229876,0.2863166,0.9453470,0.9529398,0.8931685,0.8796856,0.7239699,0.9003273,0.78496300,0.7959696,0.3157057,1, 0,"b","3/13-654SM3786",   6.2625947,   6.7791237,   7.1681480,   7.1786060,   7.5036135,   8.0846756, 322.0000000,"5"
"30902","/media/microp/DavidDD/bioacustica/2017/3786/20170123/13-654SM3786_20170126_002000.wav",0.8959404,0.8238441,0.6416723,0.9902955,0.138036810,0.6407415,0.032662425,0.064578846,0.4957414,0.40747054,0.4149348,0.9029141,0.9229032,0.8832111,0.8818827,0.7763514,0.8891688,0.74047479,0.8533603,0.8872670,1, 0,"b","3/13-654SM3786",   7.2809309,   7.6976528,   8.0718132,   8.0429974,   8.4123987,   8.9641651, 323.0000000,"1"
"30903","/media/microp/DavidDD/bioacustica/2017/3786/20170123/13-654SM3786_20170126_003000.wav",0.8956268,0.8604046,0.6562377,0.9901351,0.144171779,0.6448579,0.031616828,0.048909921,0.4962119,0.40621895,0.4040215,0.9320598,0.9261795,0.9071463,0.8884401,0.8131841,0.8523230,0.75933822,0.8466071,0.9238814,1, 0,"b","3/13-654SM3786",   7.2809309,   7.6976528,   8.0710463,   8.0420267,   8.4114312,   8.9641651, 324.0000000,"1"
"30904","/media/microp/DavidDD/bioacustica/2017/3786/20170123/13-654SM3786_20170126_004000.wav",0.8956998,0.7645463,0.6248869,0.9899755,0.141104294,0.6320388,0.037900810,0.076160023,0.4971023,0.40454931,0.3987247,0.9000953,0.9244075,0.8890214,0.8992174,0.8260550,0.8600622,0.75042915,0.8249789,0.4628265,1, 0,"b","3/13-654SM3786",   6.2625947,   6.7787131,   7.1644027,   7.1773331,   7.5010580,   8.0846756, 325.0000000,"5"
"30905","/media/microp/DavidDD/bioacustica/2017/3786/20170123/13-654SM3786_20170126_005000.wav",0.8972298,0.7345555,0.6175306,0.9939050,0.125766871,0.6314019,0.029501716,0.089039898,0.5001110,0.38218927,0.2739091,0.9185517,0.9517232,0.8993120,0.9052762,0.8205941,0.8681776,0.75713621,0.7507680,0.2610285,1, 0,"b","3/13-654SM3786",   6.2986937,   6.7959258,   7.1802051,   7.1852639,   7.5144168,   8.1331939, 326.0000000,"5"
"30906","/media/microp/DavidDD/bioacustica/2017/3786/20170123/13-654SM3786_20170126_011000.wav",0.8963371,0.8649085,0.7270661,0.9939861,0.128834356,0.6303747,0.026134947,0.032926539,0.5038371,0.41797972,0.3697241,0.9323426,0.9354024,0.9041785,0.8847787,0.7807436,0.9211383,0.81770833,0.8548820,0.8880004,1, 1,"b","3/13-654SM3786",   7.0401462,   7.6344476,   8.0292507,   8.0226202,   8.4419146,   9.0560642, 327.0000000,"1"
"30907","/media/microp/DavidDD/bioacustica/2017/3786/20170123/13-654SM3786_20170126_012000.wav",0.8957442,0.8464567,0.7254285,0.9893558,0.147239264,0.6383630,0.040914357,0.042617786,0.5048458,0.44226652,0.3377308,0.9146922,0.8942215,0.8919996,0.8925123,0.7638210,0.8785453,0.79005130,0.7892545,0.5457699,1, 1,"b","3/13-654SM3786",   6.2065217,   6.8887700,   7.4184728,   7.3630186,   7.8648036,   8.7781562, 328.0000000,"5"
"30908","/media/microp/DavidDD/bioacustica/2017/3786/20170123/13-654SM3786_20170126_013000.wav",0.8977248,0.7463924,0.7369590,0.9905549,0.134969325,0.6325540,0.045714695,0.074856685,0.5045942,0.43461228,0.3261318,0.9394095,0.9396772,0.8937242,0.8920389,0.7518781,0.8835958,0.69321988,0.7617730,0.3178736,1, 1,"b","3/13-654SM3786",   6.2587834,   6.8174898,   7.2649715,   7.2227188,   7.5924031,   8.4212751, 329.0000000,"5"
"30909","/media/microp/DavidDD/bioacustica/2017/3786/20170123/13-654SM3786_20170126_014000.wav",0.8952000,0.7688138,0.6618052,0.9917692,0.134969325,0.6441640,0.033987398,0.099578924,0.4939887,0.39477651,0.3025039,0.9069048,0.9066835,0.8317972,0.8877319,0.8159933,0.9089935,0.80567420,0.7990628,0.3710114,1, 1,"b","3/13-654SM3786",   6.2587834,   6.8005483,   7.2294134,   7.2061056,   7.5755786,   8.2866341, 330.0000000,"5"
"30910","/media/microp/DavidDD/bioacustica/2017/3786/20170123/13-654SM3786_20170126_015000.wav",0.8957029,0.7241744,0.6315309,0.9933573,0.101226994,0.6412551,0.024818454,0.042739689,0.4913457,0.38006290,0.5786852,0.9462524,0.9501252,0.8559736,0.9130028,0.8227662,0.9016497,0.79512616,0.8700047,0.8830713,1, 1,"b","3/13-654SM3786",   7.0329266,   7.6352979,   8.0570785,   8.0392685,   8.4845764,   9.2066022, 331.0000000,"1"
"30911","/media/microp/DavidDD/bioacustica/2017/3786/20170123/13-654SM3786_20170126_020000.wav",0.8967314,0.8422373,0.6467902,0.9930611,0.104294479,0.6386547,0.027258763,0.040089176,0.4978663,0.40093512,0.4543945,0.9234690,0.9562766,0.8343769,0.8688122,0.7999237,0.8892680,0.81148986,0.9121635,0.8536793,1, 2,"b","3/13-654SM3786",   7.2693976,   7.6844715,   8.0542203,   8.0294291,   8.3980299,   8.9418396, 332.0000000,"1"
"30912","/media/microp/DavidDD/bioacustica/2017/3786/20170123/13-654SM3786_20170126_021000.wav",0.8963614,0.7890671,0.6389662,0.9922487,0.125766871,0.6408104,0.030364550,0.041761616,0.4970444,0.41237549,0.4679091,0.9315843,0.9368000,0.8658020,0.8823946,0.8168316,0.9262765,0.78169669,0.8800539,0.6459685,1, 2,"b","3/13-654SM3786",   6.6277990,   7.4562695,   7.9136182,   7.9161930,   8.3680596,   9.1065561, 333.0000000,"1"
"30913","/media/microp/DavidDD/bioacustica/2017/3786/20170123/13-654SM3786_20170126_022000.wav",0.8952345,0.8182258,0.6421240,0.9894624,0.138036810,0.6445506,0.032708691,0.038077014,0.4969264,0.43267352,0.4765372,0.9261413,0.9420696,0.8535663,0.8787084,0.7845476,0.8956562,0.73316596,0.8985090,0.9010099,1, 2,"b","3/13-654SM3786",   7.2809309,   7.6976528,   8.0718132,   8.0429974,   8.4123987,   8.9641651, 334.0000000,"1"
"30914","/media/microp/DavidDD/bioacustica/2017/3786/20170123/13-654SM3786_20170126_023000.wav",0.8944446,0.8552152,0.6581758,0.9913297,0.076687117,0.6506379,0.027371781,0.039188738,0.4935403,0.39376260,0.3961332,0.9332680,0.9130046,0.9057315,0.9152029,0.8754446,0.9051715,0.80276942,0.8621691,0.9090339,1, 2,"b","3/13-654SM3786",   7.2544351,   7.6871614,   8.0749520,   8.0451506,   8.4364351,   9.0378273, 335.0000000,"1"
"30915","/media/microp/DavidDD/bioacustica/2017/3786/20170123/13-654SM3786_20170126_024000.wav",0.8946275,0.8181120,0.6419637,0.9938284,0.058282209,0.6419369,0.021905901,0.042980539,0.4948984,0.38416920,0.2501769,0.9308674,0.9275050,0.8770915,0.8934520,0.7802010,0.9076737,0.84484651,0.8529501,0.6860766,1, 2,"b","3/13-654SM3786",   6.2420691,   7.1527979,   7.6579714,   7.7117932,   8.2113565,   8.8630485, 336.0000000,"1"
"30916","/media/microp/DavidDD/bioacustica/2017/3786/20170123/13-654SM3786_20170126_025000.wav",0.8944462,0.8058479,0.6568933,0.9880636,0.122699387,0.6488247,0.033563179,0.042632665,0.4867133,0.41262351,0.5357287,0.9411544,0.9338675,0.8588449,0.8747735,0.7070844,0.8907175,0.74688788,0.8799282,0.8957823,1, 2,"b","3/13-654SM3786",   7.2101547,   7.6784313,   8.0706724,   8.0451506,   8.4395282,   9.0433063, 337.0000000,"1"
"30917","/media/microp/DavidDD/bioacustica/2017/3786/20170123/13-654SM3786_20170126_030000.wav",0.8954407,0.8581835,0.6614027,0.9939298,0.055214724,0.6535271,0.021032500,0.040419104,0.4871852,0.38542385,0.2889712,0.9130763,0.9164535,0.8863272,0.8436625,0.8119903,0.9141914,0.81476788,0.9112770,0.9182369,1, 3,"b","3/13-654SM3786",   6.9214683,   7.6320747,   8.0399495,   8.0213592,   8.4605160,   9.1424114, 338.0000000,"1"
"30918","/media/microp/DavidDD/bioacustica/2017/3786/20170123/13-654SM3786_20170126_031000.wav",0.8949756,0.8199240,0.6528498,0.9939273,0.082822086,0.6494572,0.018983616,0.047624427,0.4809057,0.37127850,0.4774205,0.9298176,0.9397809,0.8721564,0.8866715,0.8219745,0.8816363,0.80267290,0.8779721,0.8328593,1, 3,"b","3/13-654SM3786",   7.2275686,   7.6672999,   8.0456581,   8.0246487,   8.3885505,   8.9458583, 339.0000000,"1"
